timestamp,iso_timestamp,record_number,operation_mode,state,ax,ay,az,pitch,roll,gx,gy,gz,latitude,longitude,gps_altitude,gps_time,pressure,temperature,agl_altitude,velocity,pyro1_state,pyro2_state,battery_voltage,wifi_rssi,kalman_altitude,kalman_vertical_velocity,communication_mode,raw_data
1754571241.158517,2025-08-07T15:54:01.158517,4166,1,7,1.78,0.6,1.04,45.61,16.73,-14.33,109.97,-77.77,-1.106118,36.97575,1592,12540100,841.02,25.91,49.65,0,0,0,0,-71,49.64,7.05,BEACON,"{""record_number"": 4166, ""operation_mode"": 1, ""state"": 7, ""battery_voltage"": 0, ""wifi_rssi"": -71, ""acc_data"": {""ax"": 1.78, ""ay"": 0.6, ""az"": 1.04, ""pitch"": 45.61, ""roll"": 16.73}, ""gyro_data"": {""gx"": -14.33, ""gy"": 109.97, ""gz"": -77.77}, ""gps_data"": {""latitude"": -1.106118, ""longitude"": 36.97575, ""gps_altitude"": 1592, ""time"": 12540100}, ""alt_data"": {""pressure"": 841.02, ""temperature"": 25.91, ""AGL"": 49.65, ""velocity"": 0, ""kalman_altitude"": 49.64, ""kalman_vertical_velocity"": 7.05}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -71}, ""communication_mode"": ""BEACON"", ""timestamp"": 636661, ""packets_received"": 3662, ""kalman_data"": {""altitude"": 49.64, ""vertical_velocity"": 7.05}, ""kalman_altitude"": 49.64, ""kalman_vertical_velocity"": 7.05}"
1754571241.291328,2025-08-07T15:54:01.291328,4170,1,7,0.31,0.61,0.55,40.29,34.99,-44.36,107.1,18.51,-1.106118,36.97575,1592,12540100,841.01,25.91,49.73,0,0,0,0,-67,49.73,7.01,BEACON,"{""record_number"": 4170, ""operation_mode"": 1, ""state"": 7, ""battery_voltage"": 0, ""wifi_rssi"": -67, ""acc_data"": {""ax"": 0.31, ""ay"": 0.61, ""az"": 0.55, ""pitch"": 40.29, ""roll"": 34.99}, ""gyro_data"": {""gx"": -44.36, ""gy"": 107.1, ""gz"": 18.51}, ""gps_data"": {""latitude"": -1.106118, ""longitude"": 36.97575, ""gps_altitude"": 1592, ""time"": 12540100}, ""alt_data"": {""pressure"": 841.01, ""temperature"": 25.91, ""AGL"": 49.73, ""velocity"": 0, ""kalman_altitude"": 49.73, ""kalman_vertical_velocity"": 7.01}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -67}, ""communication_mode"": ""BEACON"", ""timestamp"": 636784, ""packets_received"": 3663, ""kalman_data"": {""altitude"": 49.73, ""vertical_velocity"": 7.01}, ""kalman_altitude"": 49.73, ""kalman_vertical_velocity"": 7.01}"
1754571241.399654,2025-08-07T15:54:01.399654,4175,1,7,2.31,0.09,1.13,-31.28,57.77,-23.05,155.21,-56.71,-1.106118,36.97575,1592,12540100,841.08,25.91,48.97,0,0,0,0,-71,48.98,6.85,BEACON,"{""record_number"": 4175, ""operation_mode"": 1, ""state"": 7, ""battery_voltage"": 0, ""wifi_rssi"": -71, ""acc_data"": {""ax"": 2.31, ""ay"": 0.09, ""az"": 1.13, ""pitch"": -31.28, ""roll"": 57.77}, ""gyro_data"": {""gx"": -23.05, ""gy"": 155.21, ""gz"": -56.71}, ""gps_data"": {""latitude"": -1.106118, ""longitude"": 36.97575, ""gps_altitude"": 1592, ""time"": 12540100}, ""alt_data"": {""pressure"": 841.08, ""temperature"": 25.91, ""AGL"": 48.97, ""velocity"": 0, ""kalman_altitude"": 48.98, ""kalman_vertical_velocity"": 6.85}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -71}, ""communication_mode"": ""BEACON"", ""timestamp"": 636902, ""packets_received"": 3664, ""kalman_data"": {""altitude"": 48.98, ""vertical_velocity"": 6.85}, ""kalman_altitude"": 48.98, ""kalman_vertical_velocity"": 6.85}"
1754571241.539021,2025-08-07T15:54:01.539021,4179,1,7,0.91,0.25,0.55,40.44,-6.26,-41.04,82.41,-78.75,-1.106118,36.97575,1592,12540100,841.11,25.91,48.67,0,0,0,0,-70,48.68,6.75,BEACON,"{""record_number"": 4179, ""operation_mode"": 1, ""state"": 7, ""battery_voltage"": 0, ""wifi_rssi"": -70, ""acc_data"": {""ax"": 0.91, ""ay"": 0.25, ""az"": 0.55, ""pitch"": 40.44, ""roll"": -6.26}, ""gyro_data"": {""gx"": -41.04, ""gy"": 82.41, ""gz"": -78.75}, ""gps_data"": {""latitude"": -1.106118, ""longitude"": 36.97575, ""gps_altitude"": 1592, ""time"": 12540100}, ""alt_data"": {""pressure"": 841.11, ""temperature"": 25.91, ""AGL"": 48.67, ""velocity"": 0, ""kalman_altitude"": 48.68, ""kalman_vertical_velocity"": 6.75}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -70}, ""communication_mode"": ""BEACON"", ""timestamp"": 637024, ""packets_received"": 3665, ""kalman_data"": {""altitude"": 48.68, ""vertical_velocity"": 6.75}, ""kalman_altitude"": 48.68, ""kalman_vertical_velocity"": 6.75}"
1754571242.143521,2025-08-07T15:54:02.143521,4203,1,7,-0.19,0.35,0.28,-3.61,31.93,-66.34,12.38,-24.63,-1.106117,36.97576,1592,12540200,841.22,25.89,47.62,0,0,0,0,-70,47.63,6.36,BEACON,"{""record_number"": 4203, ""operation_mode"": 1, ""state"": 7, ""battery_voltage"": 0, ""wifi_rssi"": -70, ""acc_data"": {""ax"": -0.19, ""ay"": 0.35, ""az"": 0.28, ""pitch"": -3.61, ""roll"": 31.93}, ""gyro_data"": {""gx"": -66.34, ""gy"": 12.38, ""gz"": -24.63}, ""gps_data"": {""latitude"": -1.106117, ""longitude"": 36.97576, ""gps_altitude"": 1592, ""time"": 12540200}, ""alt_data"": {""pressure"": 841.22, ""temperature"": 25.89, ""AGL"": 47.62, ""velocity"": 0, ""kalman_altitude"": 47.63, ""kalman_vertical_velocity"": 6.36}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -70}, ""communication_mode"": ""BEACON"", ""timestamp"": 637645, ""packets_received"": 3666, ""kalman_data"": {""altitude"": 47.63, ""vertical_velocity"": 6.36}, ""kalman_altitude"": 47.63, ""kalman_vertical_velocity"": 6.36}"
1754571242.284021,2025-08-07T15:54:02.284021,4208,1,7,1.35,-0.29,1.02,-27.68,31.91,-10.09,161.95,19.76,-1.106117,36.97576,1589.7,12540200,841.24,25.89,47.43,0,0,0,0,-69,47.44,6.31,BEACON,"{""record_number"": 4208, ""operation_mode"": 1, ""state"": 7, ""battery_voltage"": 0, ""wifi_rssi"": -69, ""acc_data"": {""ax"": 1.35, ""ay"": -0.29, ""az"": 1.02, ""pitch"": -27.68, ""roll"": 31.91}, ""gyro_data"": {""gx"": -10.09, ""gy"": 161.95, ""gz"": 19.76}, ""gps_data"": {""latitude"": -1.106117, ""longitude"": 36.97576, ""gps_altitude"": 1589.7, ""time"": 12540200}, ""alt_data"": {""pressure"": 841.24, ""temperature"": 25.89, ""AGL"": 47.43, ""velocity"": 0, ""kalman_altitude"": 47.44, ""kalman_vertical_velocity"": 6.31}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -69}, ""communication_mode"": ""BEACON"", ""timestamp"": 637770, ""packets_received"": 3667, ""kalman_data"": {""altitude"": 47.44, ""vertical_velocity"": 6.31}, ""kalman_altitude"": 47.44, ""kalman_vertical_velocity"": 6.31}"
1754571242.404246,2025-08-07T15:54:02.404246,4212,1,7,-1.56,-0.18,0.93,33.2,-9.85,-61.55,-10.67,57.9,-1.106117,36.97576,1589.7,12540200,841.24,25.89,47.43,0,0,0,0,-69,47.44,6.31,BEACON,"{""record_number"": 4212, ""operation_mode"": 1, ""state"": 7, ""battery_voltage"": 0, ""wifi_rssi"": -69, ""acc_data"": {""ax"": -1.56, ""ay"": -0.18, ""az"": 0.93, ""pitch"": 33.2, ""roll"": -9.85}, ""gyro_data"": {""gx"": -61.55, ""gy"": -10.67, ""gz"": 57.9}, ""gps_data"": {""latitude"": -1.106117, ""longitude"": 36.97576, ""gps_altitude"": 1589.7, ""time"": 12540200}, ""alt_data"": {""pressure"": 841.24, ""temperature"": 25.89, ""AGL"": 47.43, ""velocity"": 0, ""kalman_altitude"": 47.44, ""kalman_vertical_velocity"": 6.31}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -69}, ""communication_mode"": ""BEACON"", ""timestamp"": 637886, ""packets_received"": 3668, ""kalman_data"": {""altitude"": 47.44, ""vertical_velocity"": 6.31}, ""kalman_altitude"": 47.44, ""kalman_vertical_velocity"": 6.31}"
1754571242.847496,2025-08-07T15:54:02.847496,4226,1,7,0.12,-0.16,1.03,15.93,11.81,21.34,-70.21,50.24,-1.106117,36.97576,1589.7,12540200,841.38,25.87,46,0,0,0,0,-71,46,6.12,BEACON,"{""record_number"": 4226, ""operation_mode"": 1, ""state"": 7, ""battery_voltage"": 0, ""wifi_rssi"": -71, ""acc_data"": {""ax"": 0.12, ""ay"": -0.16, ""az"": 1.03, ""pitch"": 15.93, ""roll"": 11.81}, ""gyro_data"": {""gx"": 21.34, ""gy"": -70.21, ""gz"": 50.24}, ""gps_data"": {""latitude"": -1.106117, ""longitude"": 36.97576, ""gps_altitude"": 1589.7, ""time"": 12540200}, ""alt_data"": {""pressure"": 841.38, ""temperature"": 25.87, ""AGL"": 46, ""velocity"": 0, ""kalman_altitude"": 46, ""kalman_vertical_velocity"": 6.12}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -71}, ""communication_mode"": ""BEACON"", ""timestamp"": 638277, ""packets_received"": 3669, ""kalman_data"": {""altitude"": 46, ""vertical_velocity"": 6.12}, ""kalman_altitude"": 46, ""kalman_vertical_velocity"": 6.12}"
1754571242.91204,2025-08-07T15:54:02.912040,4230,1,7,-0.59,-0.44,0.75,-11.13,12.24,-42.26,19.54,54.7,-1.106117,36.97576,1589.7,12540200,841.35,25.88,46.26,0,0,0,0,-76,46.25,6.14,BEACON,"{""record_number"": 4230, ""operation_mode"": 1, ""state"": 7, ""battery_voltage"": 0, ""wifi_rssi"": -76, ""acc_data"": {""ax"": -0.59, ""ay"": -0.44, ""az"": 0.75, ""pitch"": -11.13, ""roll"": 12.24}, ""gyro_data"": {""gx"": -42.26, ""gy"": 19.54, ""gz"": 54.7}, ""gps_data"": {""latitude"": -1.106117, ""longitude"": 36.97576, ""gps_altitude"": 1589.7, ""time"": 12540200}, ""alt_data"": {""pressure"": 841.35, ""temperature"": 25.88, ""AGL"": 46.26, ""velocity"": 0, ""kalman_altitude"": 46.25, ""kalman_vertical_velocity"": 6.14}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -76}, ""communication_mode"": ""BEACON"", ""timestamp"": 638400, ""packets_received"": 3670, ""kalman_data"": {""altitude"": 46.25, ""vertical_velocity"": 6.14}, ""kalman_altitude"": 46.25, ""kalman_vertical_velocity"": 6.14}"
1754571243.015901,2025-08-07T15:54:03.015901,4235,1,7,0.45,-0.08,1.17,3.87,4.91,-13.75,53.38,-1.68,-1.106117,36.97576,1589.7,12540200,841.38,25.88,46,0,0,0,0,-80,46.01,6.09,BEACON,"{""record_number"": 4235, ""operation_mode"": 1, ""state"": 7, ""battery_voltage"": 0, ""wifi_rssi"": -80, ""acc_data"": {""ax"": 0.45, ""ay"": -0.08, ""az"": 1.17, ""pitch"": 3.87, ""roll"": 4.91}, ""gyro_data"": {""gx"": -13.75, ""gy"": 53.38, ""gz"": -1.68}, ""gps_data"": {""latitude"": -1.106117, ""longitude"": 36.97576, ""gps_altitude"": 1589.7, ""time"": 12540200}, ""alt_data"": {""pressure"": 841.38, ""temperature"": 25.88, ""AGL"": 46, ""velocity"": 0, ""kalman_altitude"": 46.01, ""kalman_vertical_velocity"": 6.09}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -80}, ""communication_mode"": ""BEACON"", ""timestamp"": 638515, ""packets_received"": 3671, ""kalman_data"": {""altitude"": 46.01, ""vertical_velocity"": 6.09}, ""kalman_altitude"": 46.01, ""kalman_vertical_velocity"": 6.09}"
1754571243.236862,2025-08-07T15:54:03.236862,4239,1,7,-1.32,0.2,0.8,-7.16,59.53,-17.5,-75.67,62.99,-1.106117,36.97576,1589.7,12540300,841.46,25.88,45.2,0,0,0,0,-83,45.21,5.91,BEACON,"{""record_number"": 4239, ""operation_mode"": 1, ""state"": 7, ""battery_voltage"": 0, ""wifi_rssi"": -83, ""acc_data"": {""ax"": -1.32, ""ay"": 0.2, ""az"": 0.8, ""pitch"": -7.16, ""roll"": 59.53}, ""gyro_data"": {""gx"": -17.5, ""gy"": -75.67, ""gz"": 62.99}, ""gps_data"": {""latitude"": -1.106117, ""longitude"": 36.97576, ""gps_altitude"": 1589.7, ""time"": 12540300}, ""alt_data"": {""pressure"": 841.46, ""temperature"": 25.88, ""AGL"": 45.2, ""velocity"": 0, ""kalman_altitude"": 45.21, ""kalman_vertical_velocity"": 5.91}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -83}, ""communication_mode"": ""BEACON"", ""timestamp"": 638645, ""packets_received"": 3672, ""kalman_data"": {""altitude"": 45.21, ""vertical_velocity"": 5.91}, ""kalman_altitude"": 45.21, ""kalman_vertical_velocity"": 5.91}"
1754571243.38708,2025-08-07T15:54:03.387080,4244,1,7,-0.92,0.08,0.51,-4.2,-5.09,-38.29,-39.57,-19.91,-1.106117,36.97576,1587.4,12540300,841.5,25.88,44.83,0,0,0,0,-75,44.83,5.79,BEACON,"{""record_number"": 4244, ""operation_mode"": 1, ""state"": 7, ""battery_voltage"": 0, ""wifi_rssi"": -75, ""acc_data"": {""ax"": -0.92, ""ay"": 0.08, ""az"": 0.51, ""pitch"": -4.2, ""roll"": -5.09}, ""gyro_data"": {""gx"": -38.29, ""gy"": -39.57, ""gz"": -19.91}, ""gps_data"": {""latitude"": -1.106117, ""longitude"": 36.97576, ""gps_altitude"": 1587.4, ""time"": 12540300}, ""alt_data"": {""pressure"": 841.5, ""temperature"": 25.88, ""AGL"": 44.83, ""velocity"": 0, ""kalman_altitude"": 44.83, ""kalman_vertical_velocity"": 5.79}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -75}, ""communication_mode"": ""BEACON"", ""timestamp"": 638774, ""packets_received"": 3673, ""kalman_data"": {""altitude"": 44.83, ""vertical_velocity"": 5.79}, ""kalman_altitude"": 44.83, ""kalman_vertical_velocity"": 5.79}"
1754571243.494945,2025-08-07T15:54:03.494945,4249,1,7,1.34,0.19,1.09,-42.15,41.26,2.9,-37.07,-33.87,-1.106117,36.97576,1587.4,12540300,841.51,25.88,44.67,0,0,0,0,-84,44.67,5.75,BEACON,"{""record_number"": 4249, ""operation_mode"": 1, ""state"": 7, ""battery_voltage"": 0, ""wifi_rssi"": -84, ""acc_data"": {""ax"": 1.34, ""ay"": 0.19, ""az"": 1.09, ""pitch"": -42.15, ""roll"": 41.26}, ""gyro_data"": {""gx"": 2.9, ""gy"": -37.07, ""gz"": -33.87}, ""gps_data"": {""latitude"": -1.106117, ""longitude"": 36.97576, ""gps_altitude"": 1587.4, ""time"": 12540300}, ""alt_data"": {""pressure"": 841.51, ""temperature"": 25.88, ""AGL"": 44.67, ""velocity"": 0, ""kalman_altitude"": 44.67, ""kalman_vertical_velocity"": 5.75}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -84}, ""communication_mode"": ""BEACON"", ""timestamp"": 638891, ""packets_received"": 3674, ""kalman_data"": {""altitude"": 44.67, ""vertical_velocity"": 5.75}, ""kalman_altitude"": 44.67, ""kalman_vertical_velocity"": 5.75}"
1754571243.565959,2025-08-07T15:54:03.565959,4254,1,7,0.49,-0.1,1.16,-38.48,1.34,-4.66,51.62,-37.29,-1.106117,36.97576,1587.4,12540300,841.57,25.88,44.15,0,0,0,0,-85,44.14,5.64,BEACON,"{""record_number"": 4254, ""operation_mode"": 1, ""state"": 7, ""battery_voltage"": 0, ""wifi_rssi"": -85, ""acc_data"": {""ax"": 0.49, ""ay"": -0.1, ""az"": 1.16, ""pitch"": -38.48, ""roll"": 1.34}, ""gyro_data"": {""gx"": -4.66, ""gy"": 51.62, ""gz"": -37.29}, ""gps_data"": {""latitude"": -1.106117, ""longitude"": 36.97576, ""gps_altitude"": 1587.4, ""time"": 12540300}, ""alt_data"": {""pressure"": 841.57, ""temperature"": 25.88, ""AGL"": 44.15, ""velocity"": 0, ""kalman_altitude"": 44.14, ""kalman_vertical_velocity"": 5.64}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -85}, ""communication_mode"": ""BEACON"", ""timestamp"": 639015, ""packets_received"": 3675, ""kalman_data"": {""altitude"": 44.14, ""vertical_velocity"": 5.64}, ""kalman_altitude"": 44.14, ""kalman_vertical_velocity"": 5.64}"
1754571243.711963,2025-08-07T15:54:03.711963,4256,1,7,1.36,0.34,0.91,-10.04,15.14,-13.84,-51.89,50.49,-1.106117,36.97576,1587.4,12540300,841.55,25.88,44.26,0,0,0,0,-79,44.26,5.66,BEACON,"{""record_number"": 4256, ""operation_mode"": 1, ""state"": 7, ""battery_voltage"": 0, ""wifi_rssi"": -79, ""acc_data"": {""ax"": 1.36, ""ay"": 0.34, ""az"": 0.91, ""pitch"": -10.04, ""roll"": 15.14}, ""gyro_data"": {""gx"": -13.84, ""gy"": -51.89, ""gz"": 50.49}, ""gps_data"": {""latitude"": -1.106117, ""longitude"": 36.97576, ""gps_altitude"": 1587.4, ""time"": 12540300}, ""alt_data"": {""pressure"": 841.55, ""temperature"": 25.88, ""AGL"": 44.26, ""velocity"": 0, ""kalman_altitude"": 44.26, ""kalman_vertical_velocity"": 5.66}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -79}, ""communication_mode"": ""BEACON"", ""timestamp"": 639131, ""packets_received"": 3676, ""kalman_data"": {""altitude"": 44.26, ""vertical_velocity"": 5.66}, ""kalman_altitude"": 44.26, ""kalman_vertical_velocity"": 5.66}"
1754571243.76034,2025-08-07T15:54:03.760340,4261,1,8,-1.52,-0.67,1.19,-10.64,22.1,-2.68,174.88,73.14,-1.106117,36.97576,1587.4,12540300,841.61,25.87,43.66,0,0,0,0,-78,43.67,5.54,BEACON,"{""record_number"": 4261, ""operation_mode"": 1, ""state"": 8, ""battery_voltage"": 0, ""wifi_rssi"": -78, ""acc_data"": {""ax"": -1.52, ""ay"": -0.67, ""az"": 1.19, ""pitch"": -10.64, ""roll"": 22.1}, ""gyro_data"": {""gx"": -2.68, ""gy"": 174.88, ""gz"": 73.14}, ""gps_data"": {""latitude"": -1.106117, ""longitude"": 36.97576, ""gps_altitude"": 1587.4, ""time"": 12540300}, ""alt_data"": {""pressure"": 841.61, ""temperature"": 25.87, ""AGL"": 43.66, ""velocity"": 0, ""kalman_altitude"": 43.67, ""kalman_vertical_velocity"": 5.54}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -78}, ""communication_mode"": ""BEACON"", ""timestamp"": 639258, ""packets_received"": 3677, ""kalman_data"": {""altitude"": 43.67, ""vertical_velocity"": 5.54}, ""kalman_altitude"": 43.67, ""kalman_vertical_velocity"": 5.54}"
1754571243.908389,2025-08-07T15:54:03.908389,4266,1,8,-0.84,0.11,0.82,46.9,5.05,-35.12,12.01,-4.05,-1.106117,36.97576,1587.4,12540300,841.59,25.88,43.88,0,0,0,0,-77,43.89,5.57,BEACON,"{""record_number"": 4266, ""operation_mode"": 1, ""state"": 8, ""battery_voltage"": 0, ""wifi_rssi"": -77, ""acc_data"": {""ax"": -0.84, ""ay"": 0.11, ""az"": 0.82, ""pitch"": 46.9, ""roll"": 5.05}, ""gyro_data"": {""gx"": -35.12, ""gy"": 12.01, ""gz"": -4.05}, ""gps_data"": {""latitude"": -1.106117, ""longitude"": 36.97576, ""gps_altitude"": 1587.4, ""time"": 12540300}, ""alt_data"": {""pressure"": 841.59, ""temperature"": 25.88, ""AGL"": 43.88, ""velocity"": 0, ""kalman_altitude"": 43.89, ""kalman_vertical_velocity"": 5.57}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -77}, ""communication_mode"": ""BEACON"", ""timestamp"": 639381, ""packets_received"": 3678, ""kalman_data"": {""altitude"": 43.89, ""vertical_velocity"": 5.57}, ""kalman_altitude"": 43.89, ""kalman_vertical_velocity"": 5.57}"
1754571243.996842,2025-08-07T15:54:03.996842,4271,1,8,1.43,-0.4,1.67,-55.83,-7.03,-12.99,82.04,-33.69,-1.106117,36.97576,1587.4,12540300,841.63,25.86,43.51,0,0,0,0,-75,43.51,5.52,BEACON,"{""record_number"": 4271, ""operation_mode"": 1, ""state"": 8, ""battery_voltage"": 0, ""wifi_rssi"": -75, ""acc_data"": {""ax"": 1.43, ""ay"": -0.4, ""az"": 1.67, ""pitch"": -55.83, ""roll"": -7.03}, ""gyro_data"": {""gx"": -12.99, ""gy"": 82.04, ""gz"": -33.69}, ""gps_data"": {""latitude"": -1.106117, ""longitude"": 36.97576, ""gps_altitude"": 1587.4, ""time"": 12540300}, ""alt_data"": {""pressure"": 841.63, ""temperature"": 25.86, ""AGL"": 43.51, ""velocity"": 0, ""kalman_altitude"": 43.51, ""kalman_vertical_velocity"": 5.52}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -75}, ""communication_mode"": ""BEACON"", ""timestamp"": 639497, ""packets_received"": 3679, ""kalman_data"": {""altitude"": 43.51, ""vertical_velocity"": 5.52}, ""kalman_altitude"": 43.51, ""kalman_vertical_velocity"": 5.52}"
1754571244.133354,2025-08-07T15:54:04.133354,4276,1,8,-1.03,0.21,1.01,9.84,-10.02,-42.71,-11.37,63.93,-1.106117,36.97576,1587.4,12540400,841.66,25.86,43.21,0,0,0,0,-75,43.21,5.45,BEACON,"{""record_number"": 4276, ""operation_mode"": 1, ""state"": 8, ""battery_voltage"": 0, ""wifi_rssi"": -75, ""acc_data"": {""ax"": -1.03, ""ay"": 0.21, ""az"": 1.01, ""pitch"": 9.84, ""roll"": -10.02}, ""gyro_data"": {""gx"": -42.71, ""gy"": -11.37, ""gz"": 63.93}, ""gps_data"": {""latitude"": -1.106117, ""longitude"": 36.97576, ""gps_altitude"": 1587.4, ""time"": 12540400}, ""alt_data"": {""pressure"": 841.66, ""temperature"": 25.86, ""AGL"": 43.21, ""velocity"": 0, ""kalman_altitude"": 43.21, ""kalman_vertical_velocity"": 5.45}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -75}, ""communication_mode"": ""BEACON"", ""timestamp"": 639610, ""packets_received"": 3680, ""kalman_data"": {""altitude"": 43.21, ""vertical_velocity"": 5.45}, ""kalman_altitude"": 43.21, ""kalman_vertical_velocity"": 5.45}"
1754571244.235914,2025-08-07T15:54:04.235914,4280,1,8,-1.29,-0.33,0.42,42.19,-9.63,-71.68,-37.35,24.88,-1.106117,36.97576,1585.2,12540400,841.66,25.87,43.2,0,0,0,0,-78,43.21,5.41,BEACON,"{""record_number"": 4280, ""operation_mode"": 1, ""state"": 8, ""battery_voltage"": 0, ""wifi_rssi"": -78, ""acc_data"": {""ax"": -1.29, ""ay"": -0.33, ""az"": 0.42, ""pitch"": 42.19, ""roll"": -9.63}, ""gyro_data"": {""gx"": -71.68, ""gy"": -37.35, ""gz"": 24.88}, ""gps_data"": {""latitude"": -1.106117, ""longitude"": 36.97576, ""gps_altitude"": 1585.2, ""time"": 12540400}, ""alt_data"": {""pressure"": 841.66, ""temperature"": 25.87, ""AGL"": 43.2, ""velocity"": 0, ""kalman_altitude"": 43.21, ""kalman_vertical_velocity"": 5.41}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -78}, ""communication_mode"": ""BEACON"", ""timestamp"": 639723, ""packets_received"": 3681, ""kalman_data"": {""altitude"": 43.21, ""vertical_velocity"": 5.41}, ""kalman_altitude"": 43.21, ""kalman_vertical_velocity"": 5.41}"
1754571244.348343,2025-08-07T15:54:04.348343,4285,1,8,1.02,-0.02,1.22,8.71,36.33,21.04,137.13,62.62,-1.106117,36.97576,1585.2,12540400,841.68,25.86,43.02,0,0,0,0,-78,43.01,5.38,BEACON,"{""record_number"": 4285, ""operation_mode"": 1, ""state"": 8, ""battery_voltage"": 0, ""wifi_rssi"": -78, ""acc_data"": {""ax"": 1.02, ""ay"": -0.02, ""az"": 1.22, ""pitch"": 8.71, ""roll"": 36.33}, ""gyro_data"": {""gx"": 21.04, ""gy"": 137.13, ""gz"": 62.62}, ""gps_data"": {""latitude"": -1.106117, ""longitude"": 36.97576, ""gps_altitude"": 1585.2, ""time"": 12540400}, ""alt_data"": {""pressure"": 841.68, ""temperature"": 25.86, ""AGL"": 43.02, ""velocity"": 0, ""kalman_altitude"": 43.01, ""kalman_vertical_velocity"": 5.38}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -78}, ""communication_mode"": ""BEACON"", ""timestamp"": 639836, ""packets_received"": 3682, ""kalman_data"": {""altitude"": 43.01, ""vertical_velocity"": 5.38}, ""kalman_altitude"": 43.01, ""kalman_vertical_velocity"": 5.38}"
