timestamp,iso_timestamp,record_number,operation_mode,state,ax,ay,az,pitch,roll,gx,gy,gz,latitude,longitude,gps_altitude,gps_time,pressure,temperature,agl_altitude,velocity,pyro1_state,pyro2_state,battery_voltage,wifi_rssi,kalman_altitude,kalman_vertical_velocity,communication_mode,raw_data
1755008342.394507,2025-08-12T17:19:02.394507,18354,0,0,-0.15,0.01,0.94,-8.99,0.59,-80.76,49.45,-199.33,-1.2833,36.8167,67,507987,101085,25,20,0,0,0,0,-76,19.99,-5.4,BEACON,"{""record_number"": 18354, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -76, ""acc_data"": {""ax"": -0.15, ""ay"": 0.01, ""az"": 0.94, ""pitch"": -8.99, ""roll"": 0.59}, ""gyro_data"": {""gx"": -80.76, ""gy"": 49.45, ""gz"": -199.33}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 67, ""time"": 507987}, ""alt_data"": {""pressure"": 101085, ""temperature"": 25, ""AGL"": 20, ""velocity"": 0, ""kalman_altitude"": 19.99, ""kalman_vertical_velocity"": -5.4}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -76}, ""communication_mode"": ""BEACON"", ""timestamp"": 291348, ""packets_received"": 2099, ""kalman_data"": {""altitude"": 19.99, ""vertical_velocity"": -5.4}, ""kalman_altitude"": 19.99, ""kalman_vertical_velocity"": -5.4}"
1755008342.522365,2025-08-12T17:19:02.522365,18359,0,0,-0.2,0.02,0.96,-10.78,1.51,-61.22,-12.87,-142.32,-1.2833,36.8167,65,508187,101061,25,22,0,0,0,0,-81,21.99,-5.17,BEACON,"{""record_number"": 18359, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -81, ""acc_data"": {""ax"": -0.2, ""ay"": 0.02, ""az"": 0.96, ""pitch"": -10.78, ""roll"": 1.51}, ""gyro_data"": {""gx"": -61.22, ""gy"": -12.87, ""gz"": -142.32}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 65, ""time"": 508187}, ""alt_data"": {""pressure"": 101061, ""temperature"": 25, ""AGL"": 22, ""velocity"": 0, ""kalman_altitude"": 21.99, ""kalman_vertical_velocity"": -5.17}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -81}, ""communication_mode"": ""BEACON"", ""timestamp"": 291468, ""packets_received"": 2100, ""kalman_data"": {""altitude"": 21.99, ""vertical_velocity"": -5.17}, ""kalman_altitude"": 21.99, ""kalman_vertical_velocity"": -5.17}"
1755008342.652952,2025-08-12T17:19:02.652952,18363,0,0,-0.18,-0.03,0.98,-11.1,-2.16,-57.65,75.52,-138.48,-1.2833,36.8167,64,508287,101037.1,25,24,0,0,0,0,-83,23.99,-4.95,BEACON,"{""record_number"": 18363, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -83, ""acc_data"": {""ax"": -0.18, ""ay"": -0.03, ""az"": 0.98, ""pitch"": -11.1, ""roll"": -2.16}, ""gyro_data"": {""gx"": -57.65, ""gy"": 75.52, ""gz"": -138.48}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 64, ""time"": 508287}, ""alt_data"": {""pressure"": 101037.1, ""temperature"": 25, ""AGL"": 24, ""velocity"": 0, ""kalman_altitude"": 23.99, ""kalman_vertical_velocity"": -4.95}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -83}, ""communication_mode"": ""BEACON"", ""timestamp"": 291589, ""packets_received"": 2101, ""kalman_data"": {""altitude"": 23.99, ""vertical_velocity"": -4.95}, ""kalman_altitude"": 23.99, ""kalman_vertical_velocity"": -4.95}"
1755008342.766589,2025-08-12T17:19:02.766589,18367,0,0,-0.25,0.01,0.93,-14.19,0.12,39.3,-38.02,-57.9,-1.2833,36.8167,63,508386,101013.1,25,26,0,0,0,0,-75,25.99,-4.73,BEACON,"{""record_number"": 18367, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -75, ""acc_data"": {""ax"": -0.25, ""ay"": 0.01, ""az"": 0.93, ""pitch"": -14.19, ""roll"": 0.12}, ""gyro_data"": {""gx"": 39.3, ""gy"": -38.02, ""gz"": -57.9}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 63, ""time"": 508386}, ""alt_data"": {""pressure"": 101013.1, ""temperature"": 25, ""AGL"": 26, ""velocity"": 0, ""kalman_altitude"": 25.99, ""kalman_vertical_velocity"": -4.73}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -75}, ""communication_mode"": ""BEACON"", ""timestamp"": 291715, ""packets_received"": 2102, ""kalman_data"": {""altitude"": 25.99, ""vertical_velocity"": -4.73}, ""kalman_altitude"": 25.99, ""kalman_vertical_velocity"": -4.73}"
1755008342.873413,2025-08-12T17:19:02.873413,18372,0,0,-0.07,0.05,0.98,-4.2,2.85,18.41,-9.48,-85.55,-1.2833,36.8167,62,508487,100989.2,25,28,0,0,0,0,-76,27.99,-4.51,BEACON,"{""record_number"": 18372, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -76, ""acc_data"": {""ax"": -0.07, ""ay"": 0.05, ""az"": 0.98, ""pitch"": -4.2, ""roll"": 2.85}, ""gyro_data"": {""gx"": 18.41, ""gy"": -9.48, ""gz"": -85.55}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 62, ""time"": 508487}, ""alt_data"": {""pressure"": 100989.2, ""temperature"": 25, ""AGL"": 28, ""velocity"": 0, ""kalman_altitude"": 27.99, ""kalman_vertical_velocity"": -4.51}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -76}, ""communication_mode"": ""BEACON"", ""timestamp"": 291833, ""packets_received"": 2103, ""kalman_data"": {""altitude"": 27.99, ""vertical_velocity"": -4.51}, ""kalman_altitude"": 27.99, ""kalman_vertical_velocity"": -4.51}"
1755008343.083586,2025-08-12T17:19:03.083586,18381,0,0,-0.07,0.18,0.92,-4.06,10.97,22.2,-16.55,21.37,-1.2833,36.8167,59,508787,100941.3,25,32,0,0,0,0,-80,31.99,-4.06,BEACON,"{""record_number"": 18381, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -80, ""acc_data"": {""ax"": -0.07, ""ay"": 0.18, ""az"": 0.92, ""pitch"": -4.06, ""roll"": 10.97}, ""gyro_data"": {""gx"": 22.2, ""gy"": -16.55, ""gz"": 21.37}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 59, ""time"": 508787}, ""alt_data"": {""pressure"": 100941.3, ""temperature"": 25, ""AGL"": 32, ""velocity"": 0, ""kalman_altitude"": 31.99, ""kalman_vertical_velocity"": -4.06}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -80}, ""communication_mode"": ""BEACON"", ""timestamp"": 292072, ""packets_received"": 2104, ""kalman_data"": {""altitude"": 31.99, ""vertical_velocity"": -4.06}, ""kalman_altitude"": 31.99, ""kalman_vertical_velocity"": -4.06}"
1755008343.325064,2025-08-12T17:19:03.325064,18390,0,1,-0.11,0.11,1.01,-6.14,6.4,-24.3,-7.96,77.8,-1.2833,36.8167,57,508986,100893.5,25,36,0,0,0,0,-76,35.99,-3.62,BEACON,"{""record_number"": 18390, ""operation_mode"": 0, ""state"": 1, ""battery_voltage"": 0, ""wifi_rssi"": -76, ""acc_data"": {""ax"": -0.11, ""ay"": 0.11, ""az"": 1.01, ""pitch"": -6.14, ""roll"": 6.4}, ""gyro_data"": {""gx"": -24.3, ""gy"": -7.96, ""gz"": 77.8}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 57, ""time"": 508986}, ""alt_data"": {""pressure"": 100893.5, ""temperature"": 25, ""AGL"": 36, ""velocity"": 0, ""kalman_altitude"": 35.99, ""kalman_vertical_velocity"": -3.62}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -76}, ""communication_mode"": ""BEACON"", ""timestamp"": 292313, ""packets_received"": 2105, ""kalman_data"": {""altitude"": 35.99, ""vertical_velocity"": -3.62}, ""kalman_altitude"": 35.99, ""kalman_vertical_velocity"": -3.62}"
1755008343.553708,2025-08-12T17:19:03.553708,18394,0,1,-0.11,0.07,0.95,-5.61,4.29,-23.93,-28.32,114.18,-1.2833,36.8167,56,509087,100869.5,25,38,0,0,0,0,-76,37.99,-3.4,BEACON,"{""record_number"": 18394, ""operation_mode"": 0, ""state"": 1, ""battery_voltage"": 0, ""wifi_rssi"": -76, ""acc_data"": {""ax"": -0.11, ""ay"": 0.07, ""az"": 0.95, ""pitch"": -5.61, ""roll"": 4.29}, ""gyro_data"": {""gx"": -23.93, ""gy"": -28.32, ""gz"": 114.18}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 56, ""time"": 509087}, ""alt_data"": {""pressure"": 100869.5, ""temperature"": 25, ""AGL"": 38, ""velocity"": 0, ""kalman_altitude"": 37.99, ""kalman_vertical_velocity"": -3.4}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -76}, ""communication_mode"": ""BEACON"", ""timestamp"": 292435, ""packets_received"": 2106, ""kalman_data"": {""altitude"": 37.99, ""vertical_velocity"": -3.4}, ""kalman_altitude"": 37.99, ""kalman_vertical_velocity"": -3.4}"
1755008343.927055,2025-08-12T17:19:03.927055,18399,0,1,-0.08,0,0.95,-4.26,-0.56,13.69,36.28,185.24,-1.2833,36.8167,55,509187,100821.7,25,42,0,0,0,0,-77,41.99,-2.96,BEACON,"{""record_number"": 18399, ""operation_mode"": 0, ""state"": 1, ""battery_voltage"": 0, ""wifi_rssi"": -77, ""acc_data"": {""ax"": -0.08, ""ay"": 0, ""az"": 0.95, ""pitch"": -4.26, ""roll"": -0.56}, ""gyro_data"": {""gx"": 13.69, ""gy"": 36.28, ""gz"": 185.24}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 55, ""time"": 509187}, ""alt_data"": {""pressure"": 100821.7, ""temperature"": 25, ""AGL"": 42, ""velocity"": 0, ""kalman_altitude"": 41.99, ""kalman_vertical_velocity"": -2.96}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -77}, ""communication_mode"": ""BEACON"", ""timestamp"": 292560, ""packets_received"": 2107, ""kalman_data"": {""altitude"": 41.99, ""vertical_velocity"": -2.96}, ""kalman_altitude"": 41.99, ""kalman_vertical_velocity"": -2.96}"
1755008344.227364,2025-08-12T17:19:04.227364,18403,0,1,-0.06,-0.01,0.94,-3.75,-0.45,-5.52,31.74,144.42,-1.2833,36.8167,53,509387,100797.8,25,44,0,0,0,0,-79,43.99,-2.74,BEACON,"{""record_number"": 18403, ""operation_mode"": 0, ""state"": 1, ""battery_voltage"": 0, ""wifi_rssi"": -79, ""acc_data"": {""ax"": -0.06, ""ay"": -0.01, ""az"": 0.94, ""pitch"": -3.75, ""roll"": -0.45}, ""gyro_data"": {""gx"": -5.52, ""gy"": 31.74, ""gz"": 144.42}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 53, ""time"": 509387}, ""alt_data"": {""pressure"": 100797.8, ""temperature"": 25, ""AGL"": 44, ""velocity"": 0, ""kalman_altitude"": 43.99, ""kalman_vertical_velocity"": -2.74}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -79}, ""communication_mode"": ""BEACON"", ""timestamp"": 292679, ""packets_received"": 2108, ""kalman_data"": {""altitude"": 43.99, ""vertical_velocity"": -2.74}, ""kalman_altitude"": 43.99, ""kalman_vertical_velocity"": -2.74}"
1755008344.633867,2025-08-12T17:19:04.633867,18425,0,2,-0.03,-0.01,0.95,-1.68,-0.15,-32.04,-30.18,-108.23,-1.2833,36.8167,47,509987,100678.4,25,54,0,0,0,0,-67,53.99,-1.64,BEACON,"{""record_number"": 18425, ""operation_mode"": 0, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -67, ""acc_data"": {""ax"": -0.03, ""ay"": -0.01, ""az"": 0.95, ""pitch"": -1.68, ""roll"": -0.15}, ""gyro_data"": {""gx"": -32.04, ""gy"": -30.18, ""gz"": -108.23}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 47, ""time"": 509987}, ""alt_data"": {""pressure"": 100678.4, ""temperature"": 25, ""AGL"": 54, ""velocity"": 0, ""kalman_altitude"": 53.99, ""kalman_vertical_velocity"": -1.64}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -67}, ""communication_mode"": ""BEACON"", ""timestamp"": 293286, ""packets_received"": 2113, ""kalman_data"": {""altitude"": 53.99, ""vertical_velocity"": -1.64}, ""kalman_altitude"": 53.99, ""kalman_vertical_velocity"": -1.64}"
1755008345.065707,2025-08-12T17:19:05.065707,18430,0,2,-0.07,0.05,0.99,-4.03,2.78,22.23,18.14,-47.23,-1.2833,36.8167,46,510087,100654.5,25,56,0,0,0,0,-66,55.99,-1.41,BEACON,"{""record_number"": 18430, ""operation_mode"": 0, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -66, ""acc_data"": {""ax"": -0.07, ""ay"": 0.05, ""az"": 0.99, ""pitch"": -4.03, ""roll"": 2.78}, ""gyro_data"": {""gx"": 22.23, ""gy"": 18.14, ""gz"": -47.23}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 46, ""time"": 510087}, ""alt_data"": {""pressure"": 100654.5, ""temperature"": 25, ""AGL"": 56, ""velocity"": 0, ""kalman_altitude"": 55.99, ""kalman_vertical_velocity"": -1.41}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -66}, ""communication_mode"": ""BEACON"", ""timestamp"": 293405, ""packets_received"": 2114, ""kalman_data"": {""altitude"": 55.99, ""vertical_velocity"": -1.41}, ""kalman_altitude"": 55.99, ""kalman_vertical_velocity"": -1.41}"
1755008345.532585,2025-08-12T17:19:05.532585,18452,0,2,-0.02,0.14,0.96,-1.12,8.23,21.8,-19.97,74.73,-1.2833,36.8167,40,510687,100511.4,25,68,0,0,0,0,-64,68,-0.1,BEACON,"{""record_number"": 18452, ""operation_mode"": 0, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -64, ""acc_data"": {""ax"": -0.02, ""ay"": 0.14, ""az"": 0.96, ""pitch"": -1.12, ""roll"": 8.23}, ""gyro_data"": {""gx"": 21.8, ""gy"": -19.97, ""gz"": 74.73}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 40, ""time"": 510687}, ""alt_data"": {""pressure"": 100511.4, ""temperature"": 25, ""AGL"": 68, ""velocity"": 0, ""kalman_altitude"": 68, ""kalman_vertical_velocity"": -0.1}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -64}, ""communication_mode"": ""BEACON"", ""timestamp"": 294008, ""packets_received"": 2119, ""kalman_data"": {""altitude"": 68, ""vertical_velocity"": -0.1}, ""kalman_altitude"": 68, ""kalman_vertical_velocity"": -0.1}"
1755008345.661977,2025-08-12T17:19:05.661977,18457,0,2,0.02,0.19,0.94,1.48,11.27,-97.07,-4.12,-3.99,-1.2833,36.8167,39,510787,100487.6,25,70,0,0,0,0,-65,70,0.12,BEACON,"{""record_number"": 18457, ""operation_mode"": 0, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -65, ""acc_data"": {""ax"": 0.02, ""ay"": 0.19, ""az"": 0.94, ""pitch"": 1.48, ""roll"": 11.27}, ""gyro_data"": {""gx"": -97.07, ""gy"": -4.12, ""gz"": -3.99}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 39, ""time"": 510787}, ""alt_data"": {""pressure"": 100487.6, ""temperature"": 25, ""AGL"": 70, ""velocity"": 0, ""kalman_altitude"": 70, ""kalman_vertical_velocity"": 0.12}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -65}, ""communication_mode"": ""BEACON"", ""timestamp"": 294129, ""packets_received"": 2120, ""kalman_data"": {""altitude"": 70, ""vertical_velocity"": 0.12}, ""kalman_altitude"": 70, ""kalman_vertical_velocity"": 0.12}"
1755008346.306329,2025-08-12T17:19:06.306329,18497,1,3,0.1,0,0.96,5.02,0.09,51.19,14.27,156.59,-1.2833,36.8167,28,511887,100249.6,25,90,0,0,0,0,-68,90,2.3,BEACON,"{""record_number"": 18497, ""operation_mode"": 1, ""state"": 3, ""battery_voltage"": 0, ""wifi_rssi"": -68, ""acc_data"": {""ax"": 0.1, ""ay"": 0, ""az"": 0.96, ""pitch"": 5.02, ""roll"": 0.09}, ""gyro_data"": {""gx"": 51.19, ""gy"": 14.27, ""gz"": 156.59}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 28, ""time"": 511887}, ""alt_data"": {""pressure"": 100249.6, ""temperature"": 25, ""AGL"": 90, ""velocity"": 0, ""kalman_altitude"": 90, ""kalman_vertical_velocity"": 2.3}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -68}, ""communication_mode"": ""BEACON"", ""timestamp"": 295209, ""packets_received"": 2129, ""kalman_data"": {""altitude"": 90, ""vertical_velocity"": 2.3}, ""kalman_altitude"": 90, ""kalman_vertical_velocity"": 2.3}"
1755008346.442563,2025-08-12T17:19:06.442563,18502,1,3,0.04,0.06,1.02,2.6,4.06,188.99,-41.16,455.55,-1.2833,36.8167,27,511986,100225.8,25,92,0,0,0,0,-70,92,2.52,BEACON,"{""record_number"": 18502, ""operation_mode"": 1, ""state"": 3, ""battery_voltage"": 0, ""wifi_rssi"": -70, ""acc_data"": {""ax"": 0.04, ""ay"": 0.06, ""az"": 1.02, ""pitch"": 2.6, ""roll"": 4.06}, ""gyro_data"": {""gx"": 188.99, ""gy"": -41.16, ""gz"": 455.55}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 27, ""time"": 511986}, ""alt_data"": {""pressure"": 100225.8, ""temperature"": 25, ""AGL"": 92, ""velocity"": 0, ""kalman_altitude"": 92, ""kalman_vertical_velocity"": 2.52}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -70}, ""communication_mode"": ""BEACON"", ""timestamp"": 295326, ""packets_received"": 2130, ""kalman_data"": {""altitude"": 92, ""vertical_velocity"": 2.52}, ""kalman_altitude"": 92, ""kalman_vertical_velocity"": 2.52}"
1755008346.512185,2025-08-12T17:19:06.512185,18506,1,3,0.06,0.15,0.99,2.83,7.6,36.49,-90.82,536.62,-1.2833,36.8167,26,512087,100202,25,94,0,0,0,0,-68,94,2.74,BEACON,"{""record_number"": 18506, ""operation_mode"": 1, ""state"": 3, ""battery_voltage"": 0, ""wifi_rssi"": -68, ""acc_data"": {""ax"": 0.06, ""ay"": 0.15, ""az"": 0.99, ""pitch"": 2.83, ""roll"": 7.6}, ""gyro_data"": {""gx"": 36.49, ""gy"": -90.82, ""gz"": 536.62}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 26, ""time"": 512087}, ""alt_data"": {""pressure"": 100202, ""temperature"": 25, ""AGL"": 94, ""velocity"": 0, ""kalman_altitude"": 94, ""kalman_vertical_velocity"": 2.74}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -68}, ""communication_mode"": ""BEACON"", ""timestamp"": 295450, ""packets_received"": 2131, ""kalman_data"": {""altitude"": 94, ""vertical_velocity"": 2.74}, ""kalman_altitude"": 94, ""kalman_vertical_velocity"": 2.74}"
1755008346.60475,2025-08-12T17:19:06.604750,18511,1,3,0.23,-0.21,0.77,14.54,-16.02,126.1,-367.04,596.04,-1.2833,36.8167,24,512286,100178.3,25,96,0,0,0,0,-68,96,2.95,BEACON,"{""record_number"": 18511, ""operation_mode"": 1, ""state"": 3, ""battery_voltage"": 0, ""wifi_rssi"": -68, ""acc_data"": {""ax"": 0.23, ""ay"": -0.21, ""az"": 0.77, ""pitch"": 14.54, ""roll"": -16.02}, ""gyro_data"": {""gx"": 126.1, ""gy"": -367.04, ""gz"": 596.04}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 24, ""time"": 512286}, ""alt_data"": {""pressure"": 100178.3, ""temperature"": 25, ""AGL"": 96, ""velocity"": 0, ""kalman_altitude"": 96, ""kalman_vertical_velocity"": 2.95}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -68}, ""communication_mode"": ""BEACON"", ""timestamp"": 295563, ""packets_received"": 2132, ""kalman_data"": {""altitude"": 96, ""vertical_velocity"": 2.95}, ""kalman_altitude"": 96, ""kalman_vertical_velocity"": 2.95}"
1755008346.697917,2025-08-12T17:19:06.697917,18515,0,3,0.56,-0.24,0.71,34.79,-16.64,200.52,-209.42,301.22,-1.2833,36.8167,23,512387,100154.5,25,98,0,0,0,0,-71,98,3.16,BEACON,"{""record_number"": 18515, ""operation_mode"": 0, ""state"": 3, ""battery_voltage"": 0, ""wifi_rssi"": -71, ""acc_data"": {""ax"": 0.56, ""ay"": -0.24, ""az"": 0.71, ""pitch"": 34.79, ""roll"": -16.64}, ""gyro_data"": {""gx"": 200.52, ""gy"": -209.42, ""gz"": 301.22}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 23, ""time"": 512387}, ""alt_data"": {""pressure"": 100154.5, ""temperature"": 25, ""AGL"": 98, ""velocity"": 0, ""kalman_altitude"": 98, ""kalman_vertical_velocity"": 3.16}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -71}, ""communication_mode"": ""BEACON"", ""timestamp"": 295692, ""packets_received"": 2133, ""kalman_data"": {""altitude"": 98, ""vertical_velocity"": 3.16}, ""kalman_altitude"": 98, ""kalman_vertical_velocity"": 3.16}"
1755008346.822464,2025-08-12T17:19:06.822464,18520,0,3,0.6,0.25,0.86,36.37,16.42,290.3,-61.4,-73.93,-1.2833,36.8167,22,512487,100130.8,25,100,0,0,0,0,-70,100,3.37,BEACON,"{""record_number"": 18520, ""operation_mode"": 0, ""state"": 3, ""battery_voltage"": 0, ""wifi_rssi"": -70, ""acc_data"": {""ax"": 0.6, ""ay"": 0.25, ""az"": 0.86, ""pitch"": 36.37, ""roll"": 16.42}, ""gyro_data"": {""gx"": 290.3, ""gy"": -61.4, ""gz"": -73.93}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 22, ""time"": 512487}, ""alt_data"": {""pressure"": 100130.8, ""temperature"": 25, ""AGL"": 100, ""velocity"": 0, ""kalman_altitude"": 100, ""kalman_vertical_velocity"": 3.37}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -70}, ""communication_mode"": ""BEACON"", ""timestamp"": 295807, ""packets_received"": 2134, ""kalman_data"": {""altitude"": 100, ""vertical_velocity"": 3.37}, ""kalman_altitude"": 100, ""kalman_vertical_velocity"": 3.37}"
1755008346.95894,2025-08-12T17:19:06.958940,18524,0,4,0.55,0.42,0.68,33.3,31.79,10.24,-44.63,-164.18,-1.2833,36.8167,21,512587,100107,25,102,0,0,0,0,-67,102,3.58,BEACON,"{""record_number"": 18524, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -67, ""acc_data"": {""ax"": 0.55, ""ay"": 0.42, ""az"": 0.68, ""pitch"": 33.3, ""roll"": 31.79}, ""gyro_data"": {""gx"": 10.24, ""gy"": -44.63, ""gz"": -164.18}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 21, ""time"": 512587}, ""alt_data"": {""pressure"": 100107, ""temperature"": 25, ""AGL"": 102, ""velocity"": 0, ""kalman_altitude"": 102, ""kalman_vertical_velocity"": 3.58}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -67}, ""communication_mode"": ""BEACON"", ""timestamp"": 295920, ""packets_received"": 2135, ""kalman_data"": {""altitude"": 102, ""vertical_velocity"": 3.58}, ""kalman_altitude"": 102, ""kalman_vertical_velocity"": 3.58}"
