timestamp,iso_timestamp,record_number,operation_mode,state,ax,ay,az,pitch,roll,gx,gy,gz,latitude,longitude,gps_altitude,gps_time,pressure,temperature,agl_altitude,velocity,pyro1_state,pyro2_state,battery_voltage,wifi_rssi,kalman_altitude,kalman_vertical_velocity,communication_mode,raw_data
1754557279.800325,2025-08-07T12:01:19.800325,5801,1,8,-0.01,0.01,0.96,-0.39,0.64,-11.68,6.34,4.94,-1.2833,36.8167,0,167399,101325,25,0,0,0,0,0,-72,-0.03,-131.86,BEACON,"{""record_number"": 5801, ""operation_mode"": 1, ""state"": 8, ""battery_voltage"": 0, ""wifi_rssi"": -72, ""acc_data"": {""ax"": -0.01, ""ay"": 0.01, ""az"": 0.96, ""pitch"": -0.39, ""roll"": 0.64}, ""gyro_data"": {""gx"": -11.68, ""gy"": 6.34, ""gz"": 4.94}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 0, ""time"": 167399}, ""alt_data"": {""pressure"": 101325, ""temperature"": 25, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": -0.03, ""kalman_vertical_velocity"": -131.86}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -72}, ""communication_mode"": ""BEACON"", ""timestamp"": 162495, ""packets_received"": 1298, ""kalman_data"": {""altitude"": -0.03, ""vertical_velocity"": -131.86}, ""kalman_altitude"": -0.03, ""kalman_vertical_velocity"": -131.86}"
1754557279.924568,2025-08-07T12:01:19.924568,5805,1,8,-0.02,0.01,0.97,-0.7,0.2,-12.77,6.04,9.27,-1.2833,36.8167,0,167499,101325,25,0,0,0,0,0,-70,-0.03,-131.72,BEACON,"{""record_number"": 5805, ""operation_mode"": 1, ""state"": 8, ""battery_voltage"": 0, ""wifi_rssi"": -70, ""acc_data"": {""ax"": -0.02, ""ay"": 0.01, ""az"": 0.97, ""pitch"": -0.7, ""roll"": 0.2}, ""gyro_data"": {""gx"": -12.77, ""gy"": 6.04, ""gz"": 9.27}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 0, ""time"": 167499}, ""alt_data"": {""pressure"": 101325, ""temperature"": 25, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": -0.03, ""kalman_vertical_velocity"": -131.72}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -70}, ""communication_mode"": ""BEACON"", ""timestamp"": 162617, ""packets_received"": 1299, ""kalman_data"": {""altitude"": -0.03, ""vertical_velocity"": -131.72}, ""kalman_altitude"": -0.03, ""kalman_vertical_velocity"": -131.72}"
1754557280.027057,2025-08-07T12:01:20.027057,5810,1,8,-0.03,0.01,0.96,-1.43,0.66,-10.91,4.88,3.32,-1.2833,36.8167,0,167599,101325,25,0,0,0,0,0,-71,-0.03,-131.58,BEACON,"{""record_number"": 5810, ""operation_mode"": 1, ""state"": 8, ""battery_voltage"": 0, ""wifi_rssi"": -71, ""acc_data"": {""ax"": -0.03, ""ay"": 0.01, ""az"": 0.96, ""pitch"": -1.43, ""roll"": 0.66}, ""gyro_data"": {""gx"": -10.91, ""gy"": 4.88, ""gz"": 3.32}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 0, ""time"": 167599}, ""alt_data"": {""pressure"": 101325, ""temperature"": 25, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": -0.03, ""kalman_vertical_velocity"": -131.58}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -71}, ""communication_mode"": ""BEACON"", ""timestamp"": 162731, ""packets_received"": 1300, ""kalman_data"": {""altitude"": -0.03, ""vertical_velocity"": -131.58}, ""kalman_altitude"": -0.03, ""kalman_vertical_velocity"": -131.58}"
1754557280.149323,2025-08-07T12:01:20.149323,5814,1,8,-0.01,0,0.96,-0.14,0.38,-10.85,4.91,3.41,-1.2833,36.8167,0,167699,101325,25,0,0,0,0,0,-71,-0.03,-131.44,BEACON,"{""record_number"": 5814, ""operation_mode"": 1, ""state"": 8, ""battery_voltage"": 0, ""wifi_rssi"": -71, ""acc_data"": {""ax"": -0.01, ""ay"": 0, ""az"": 0.96, ""pitch"": -0.14, ""roll"": 0.38}, ""gyro_data"": {""gx"": -10.85, ""gy"": 4.91, ""gz"": 3.41}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 0, ""time"": 167699}, ""alt_data"": {""pressure"": 101325, ""temperature"": 25, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": -0.03, ""kalman_vertical_velocity"": -131.44}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -71}, ""communication_mode"": ""BEACON"", ""timestamp"": 162853, ""packets_received"": 1301, ""kalman_data"": {""altitude"": -0.03, ""vertical_velocity"": -131.44}, ""kalman_altitude"": -0.03, ""kalman_vertical_velocity"": -131.44}"
1754557280.303327,2025-08-07T12:01:20.303327,5819,1,8,-0.02,0,0.97,-1.57,0.52,-11.31,5.82,4.91,-1.2833,36.8167,0,167799,101325,25,0,0,0,0,0,-71,-0.03,-131.3,BEACON,"{""record_number"": 5819, ""operation_mode"": 1, ""state"": 8, ""battery_voltage"": 0, ""wifi_rssi"": -71, ""acc_data"": {""ax"": -0.02, ""ay"": 0, ""az"": 0.97, ""pitch"": -1.57, ""roll"": 0.52}, ""gyro_data"": {""gx"": -11.31, ""gy"": 5.82, ""gz"": 4.91}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 0, ""time"": 167799}, ""alt_data"": {""pressure"": 101325, ""temperature"": 25, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": -0.03, ""kalman_vertical_velocity"": -131.3}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -71}, ""communication_mode"": ""BEACON"", ""timestamp"": 162966, ""packets_received"": 1302, ""kalman_data"": {""altitude"": -0.03, ""vertical_velocity"": -131.3}, ""kalman_altitude"": -0.03, ""kalman_vertical_velocity"": -131.3}"
1754557280.438656,2025-08-07T12:01:20.438656,5823,1,8,-0.01,0,0.97,-0.76,0.7,-11.13,4.88,2.9,-1.2833,36.8167,0,167999,101325,25,0,0,0,0,0,-71,-0.03,-131.16,BEACON,"{""record_number"": 5823, ""operation_mode"": 1, ""state"": 8, ""battery_voltage"": 0, ""wifi_rssi"": -71, ""acc_data"": {""ax"": -0.01, ""ay"": 0, ""az"": 0.97, ""pitch"": -0.76, ""roll"": 0.7}, ""gyro_data"": {""gx"": -11.13, ""gy"": 4.88, ""gz"": 2.9}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 0, ""time"": 167999}, ""alt_data"": {""pressure"": 101325, ""temperature"": 25, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": -0.03, ""kalman_vertical_velocity"": -131.16}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -71}, ""communication_mode"": ""BEACON"", ""timestamp"": 163089, ""packets_received"": 1303, ""kalman_data"": {""altitude"": -0.03, ""vertical_velocity"": -131.16}, ""kalman_altitude"": -0.03, ""kalman_vertical_velocity"": -131.16}"
1754557280.5513,2025-08-07T12:01:20.551300,5828,1,8,-0.01,0.01,0.96,-1.26,0.38,-10.91,5.21,3.84,-1.2833,36.8167,0,168098,101325,25,0,0,0,0,0,-71,-0.03,-131.02,BEACON,"{""record_number"": 5828, ""operation_mode"": 1, ""state"": 8, ""battery_voltage"": 0, ""wifi_rssi"": -71, ""acc_data"": {""ax"": -0.01, ""ay"": 0.01, ""az"": 0.96, ""pitch"": -1.26, ""roll"": 0.38}, ""gyro_data"": {""gx"": -10.91, ""gy"": 5.21, ""gz"": 3.84}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 0, ""time"": 168098}, ""alt_data"": {""pressure"": 101325, ""temperature"": 25, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": -0.03, ""kalman_vertical_velocity"": -131.02}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -71}, ""communication_mode"": ""BEACON"", ""timestamp"": 163205, ""packets_received"": 1304, ""kalman_data"": {""altitude"": -0.03, ""vertical_velocity"": -131.02}, ""kalman_altitude"": -0.03, ""kalman_vertical_velocity"": -131.02}"
1754557280.623801,2025-08-07T12:01:20.623801,5833,1,8,-0.01,0.01,0.97,-0.67,0.49,-11.04,4.15,4.91,-1.2833,36.8167,0,168198,101325,25,0,0,0,0,0,-72,-0.03,-130.88,BEACON,"{""record_number"": 5833, ""operation_mode"": 1, ""state"": 8, ""battery_voltage"": 0, ""wifi_rssi"": -72, ""acc_data"": {""ax"": -0.01, ""ay"": 0.01, ""az"": 0.97, ""pitch"": -0.67, ""roll"": 0.49}, ""gyro_data"": {""gx"": -11.04, ""gy"": 4.15, ""gz"": 4.91}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 0, ""time"": 168198}, ""alt_data"": {""pressure"": 101325, ""temperature"": 25, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": -0.03, ""kalman_vertical_velocity"": -130.88}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -72}, ""communication_mode"": ""BEACON"", ""timestamp"": 163327, ""packets_received"": 1305, ""kalman_data"": {""altitude"": -0.03, ""vertical_velocity"": -130.88}, ""kalman_altitude"": -0.03, ""kalman_vertical_velocity"": -130.88}"
1754557280.745333,2025-08-07T12:01:20.745333,5837,1,8,-0.02,0.01,0.96,-1.18,0.09,-10.49,5.03,4.33,-1.2833,36.8167,0,168299,101325,25,0,0,0,0,0,-71,-0.03,-130.74,BEACON,"{""record_number"": 5837, ""operation_mode"": 1, ""state"": 8, ""battery_voltage"": 0, ""wifi_rssi"": -71, ""acc_data"": {""ax"": -0.02, ""ay"": 0.01, ""az"": 0.96, ""pitch"": -1.18, ""roll"": 0.09}, ""gyro_data"": {""gx"": -10.49, ""gy"": 5.03, ""gz"": 4.33}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 0, ""time"": 168299}, ""alt_data"": {""pressure"": 101325, ""temperature"": 25, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": -0.03, ""kalman_vertical_velocity"": -130.74}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -71}, ""communication_mode"": ""BEACON"", ""timestamp"": 163441, ""packets_received"": 1306, ""kalman_data"": {""altitude"": -0.03, ""vertical_velocity"": -130.74}, ""kalman_altitude"": -0.03, ""kalman_vertical_velocity"": -130.74}"
1754557280.865569,2025-08-07T12:01:20.865569,5842,1,8,-0.01,0,0.96,-0.36,0.44,-10.95,4.33,3.02,-1.2833,36.8167,0,168399,101325,25,0,0,0,0,0,-73,-0.03,-130.61,BEACON,"{""record_number"": 5842, ""operation_mode"": 1, ""state"": 8, ""battery_voltage"": 0, ""wifi_rssi"": -73, ""acc_data"": {""ax"": -0.01, ""ay"": 0, ""az"": 0.96, ""pitch"": -0.36, ""roll"": 0.44}, ""gyro_data"": {""gx"": -10.95, ""gy"": 4.33, ""gz"": 3.02}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 0, ""time"": 168399}, ""alt_data"": {""pressure"": 101325, ""temperature"": 25, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": -0.03, ""kalman_vertical_velocity"": -130.61}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -73}, ""communication_mode"": ""BEACON"", ""timestamp"": 163564, ""packets_received"": 1307, ""kalman_data"": {""altitude"": -0.03, ""vertical_velocity"": -130.61}, ""kalman_altitude"": -0.03, ""kalman_vertical_velocity"": -130.61}"
1754557280.994671,2025-08-07T12:01:20.994671,5846,1,8,-0.02,0,0.96,-1.2,0.26,-10.95,5.43,5.21,-1.2833,36.8167,0,168599,101325,25,0,0,0,0,0,-72,-0.03,-130.47,BEACON,"{""record_number"": 5846, ""operation_mode"": 1, ""state"": 8, ""battery_voltage"": 0, ""wifi_rssi"": -72, ""acc_data"": {""ax"": -0.02, ""ay"": 0, ""az"": 0.96, ""pitch"": -1.2, ""roll"": 0.26}, ""gyro_data"": {""gx"": -10.95, ""gy"": 5.43, ""gz"": 5.21}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 0, ""time"": 168599}, ""alt_data"": {""pressure"": 101325, ""temperature"": 25, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": -0.03, ""kalman_vertical_velocity"": -130.47}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -72}, ""communication_mode"": ""BEACON"", ""timestamp"": 163678, ""packets_received"": 1308, ""kalman_data"": {""altitude"": -0.03, ""vertical_velocity"": -130.47}, ""kalman_altitude"": -0.03, ""kalman_vertical_velocity"": -130.47}"
1754557281.118674,2025-08-07T12:01:21.118674,5851,1,8,-0.01,0,0.96,-0.92,0.17,-10.73,5.21,3.93,-1.2833,36.8167,0,168698,101325,25,0,0,0,0,0,-70,-0.03,-130.33,BEACON,"{""record_number"": 5851, ""operation_mode"": 1, ""state"": 8, ""battery_voltage"": 0, ""wifi_rssi"": -70, ""acc_data"": {""ax"": -0.01, ""ay"": 0, ""az"": 0.96, ""pitch"": -0.92, ""roll"": 0.17}, ""gyro_data"": {""gx"": -10.73, ""gy"": 5.21, ""gz"": 3.93}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 0, ""time"": 168698}, ""alt_data"": {""pressure"": 101325, ""temperature"": 25, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": -0.03, ""kalman_vertical_velocity"": -130.33}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -70}, ""communication_mode"": ""BEACON"", ""timestamp"": 163801, ""packets_received"": 1309, ""kalman_data"": {""altitude"": -0.03, ""vertical_velocity"": -130.33}, ""kalman_altitude"": -0.03, ""kalman_vertical_velocity"": -130.33}"
1754557281.217136,2025-08-07T12:01:21.217136,5855,1,8,-0.02,0,0.96,-0.67,0.29,-11.49,5,5.37,-1.2833,36.8167,0,168799,101325,25,0,0,0,0,0,-71,-0.02,-130.19,BEACON,"{""record_number"": 5855, ""operation_mode"": 1, ""state"": 8, ""battery_voltage"": 0, ""wifi_rssi"": -71, ""acc_data"": {""ax"": -0.02, ""ay"": 0, ""az"": 0.96, ""pitch"": -0.67, ""roll"": 0.29}, ""gyro_data"": {""gx"": -11.49, ""gy"": 5, ""gz"": 5.37}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 0, ""time"": 168799}, ""alt_data"": {""pressure"": 101325, ""temperature"": 25, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": -0.02, ""kalman_vertical_velocity"": -130.19}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -71}, ""communication_mode"": ""BEACON"", ""timestamp"": 163920, ""packets_received"": 1310, ""kalman_data"": {""altitude"": -0.02, ""vertical_velocity"": -130.19}, ""kalman_altitude"": -0.02, ""kalman_vertical_velocity"": -130.19}"
1754557281.337212,2025-08-07T12:01:21.337212,5860,1,8,-0.02,0,0.97,-0.73,0.43,-11.74,4.76,3.75,-1.2833,36.8167,0,168899,101325,25,0,0,0,0,0,-70,-0.02,-130.06,BEACON,"{""record_number"": 5860, ""operation_mode"": 1, ""state"": 8, ""battery_voltage"": 0, ""wifi_rssi"": -70, ""acc_data"": {""ax"": -0.02, ""ay"": 0, ""az"": 0.97, ""pitch"": -0.73, ""roll"": 0.43}, ""gyro_data"": {""gx"": -11.74, ""gy"": 4.76, ""gz"": 3.75}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 0, ""time"": 168899}, ""alt_data"": {""pressure"": 101325, ""temperature"": 25, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": -0.02, ""kalman_vertical_velocity"": -130.06}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -70}, ""communication_mode"": ""BEACON"", ""timestamp"": 164040, ""packets_received"": 1311, ""kalman_data"": {""altitude"": -0.02, ""vertical_velocity"": -130.06}, ""kalman_altitude"": -0.02, ""kalman_vertical_velocity"": -130.06}"
1754557281.461987,2025-08-07T12:01:21.461987,5864,1,8,-0.02,0.01,0.96,-0.53,0.32,-11.34,5.21,4.73,-1.2833,36.8167,0,168999,101325,25,0,0,0,0,0,-73,-0.02,-129.92,BEACON,"{""record_number"": 5864, ""operation_mode"": 1, ""state"": 8, ""battery_voltage"": 0, ""wifi_rssi"": -73, ""acc_data"": {""ax"": -0.02, ""ay"": 0.01, ""az"": 0.96, ""pitch"": -0.53, ""roll"": 0.32}, ""gyro_data"": {""gx"": -11.34, ""gy"": 5.21, ""gz"": 4.73}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 0, ""time"": 168999}, ""alt_data"": {""pressure"": 101325, ""temperature"": 25, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": -0.02, ""kalman_vertical_velocity"": -129.92}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -73}, ""communication_mode"": ""BEACON"", ""timestamp"": 164154, ""packets_received"": 1312, ""kalman_data"": {""altitude"": -0.02, ""vertical_velocity"": -129.92}, ""kalman_altitude"": -0.02, ""kalman_vertical_velocity"": -129.92}"
1754557281.583632,2025-08-07T12:01:21.583632,5869,1,8,-0.01,0.01,0.97,-0.92,0.32,-10.91,5.03,2.84,-1.2833,36.8167,0,169199,101325,25,0,0,0,0,0,-72,-0.02,-129.78,BEACON,"{""record_number"": 5869, ""operation_mode"": 1, ""state"": 8, ""battery_voltage"": 0, ""wifi_rssi"": -72, ""acc_data"": {""ax"": -0.01, ""ay"": 0.01, ""az"": 0.97, ""pitch"": -0.92, ""roll"": 0.32}, ""gyro_data"": {""gx"": -10.91, ""gy"": 5.03, ""gz"": 2.84}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 0, ""time"": 169199}, ""alt_data"": {""pressure"": 101325, ""temperature"": 25, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": -0.02, ""kalman_vertical_velocity"": -129.78}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -72}, ""communication_mode"": ""BEACON"", ""timestamp"": 164276, ""packets_received"": 1313, ""kalman_data"": {""altitude"": -0.02, ""vertical_velocity"": -129.78}, ""kalman_altitude"": -0.02, ""kalman_vertical_velocity"": -129.78}"
1754557281.684711,2025-08-07T12:01:21.684711,5873,1,8,-0.02,0.01,0.96,-0.87,0.06,-11.01,5.21,4.6,-1.2833,36.8167,0,169299,101325,25,0,0,0,0,0,-72,-0.02,-129.65,BEACON,"{""record_number"": 5873, ""operation_mode"": 1, ""state"": 8, ""battery_voltage"": 0, ""wifi_rssi"": -72, ""acc_data"": {""ax"": -0.02, ""ay"": 0.01, ""az"": 0.96, ""pitch"": -0.87, ""roll"": 0.06}, ""gyro_data"": {""gx"": -11.01, ""gy"": 5.21, ""gz"": 4.6}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 0, ""time"": 169299}, ""alt_data"": {""pressure"": 101325, ""temperature"": 25, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": -0.02, ""kalman_vertical_velocity"": -129.65}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -72}, ""communication_mode"": ""BEACON"", ""timestamp"": 164389, ""packets_received"": 1314, ""kalman_data"": {""altitude"": -0.02, ""vertical_velocity"": -129.65}, ""kalman_altitude"": -0.02, ""kalman_vertical_velocity"": -129.65}"
1754557281.812992,2025-08-07T12:01:21.812992,5878,1,8,-0.02,0,0.96,-0.98,0.55,-10.64,5.12,2.38,-1.2833,36.8167,0,169399,101325,25,0,0,0,0,0,-72,-0.02,-129.51,BEACON,"{""record_number"": 5878, ""operation_mode"": 1, ""state"": 8, ""battery_voltage"": 0, ""wifi_rssi"": -72, ""acc_data"": {""ax"": -0.02, ""ay"": 0, ""az"": 0.96, ""pitch"": -0.98, ""roll"": 0.55}, ""gyro_data"": {""gx"": -10.64, ""gy"": 5.12, ""gz"": 2.38}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 0, ""time"": 169399}, ""alt_data"": {""pressure"": 101325, ""temperature"": 25, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": -0.02, ""kalman_vertical_velocity"": -129.51}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -72}, ""communication_mode"": ""BEACON"", ""timestamp"": 164513, ""packets_received"": 1315, ""kalman_data"": {""altitude"": -0.02, ""vertical_velocity"": -129.51}, ""kalman_altitude"": -0.02, ""kalman_vertical_velocity"": -129.51}"
1754557281.920006,2025-08-07T12:01:21.920006,5882,1,8,-0.01,0.01,0.96,-0.76,-0.03,-11.1,4.91,3.45,-1.2833,36.8167,0,169499,101325,25,0,0,0,0,0,-72,-0.02,-129.37,BEACON,"{""record_number"": 5882, ""operation_mode"": 1, ""state"": 8, ""battery_voltage"": 0, ""wifi_rssi"": -72, ""acc_data"": {""ax"": -0.01, ""ay"": 0.01, ""az"": 0.96, ""pitch"": -0.76, ""roll"": -0.03}, ""gyro_data"": {""gx"": -11.1, ""gy"": 4.91, ""gz"": 3.45}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 0, ""time"": 169499}, ""alt_data"": {""pressure"": 101325, ""temperature"": 25, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": -0.02, ""kalman_vertical_velocity"": -129.37}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -72}, ""communication_mode"": ""BEACON"", ""timestamp"": 164623, ""packets_received"": 1316, ""kalman_data"": {""altitude"": -0.02, ""vertical_velocity"": -129.37}, ""kalman_altitude"": -0.02, ""kalman_vertical_velocity"": -129.37}"
1754557282.048448,2025-08-07T12:01:22.048448,5887,1,8,-0.02,0.01,0.96,-0.87,0.58,-11.19,4.97,3.35,-1.2833,36.8167,0,169598,101325,25,0,0,0,0,0,-72,-0.02,-129.24,BEACON,"{""record_number"": 5887, ""operation_mode"": 1, ""state"": 8, ""battery_voltage"": 0, ""wifi_rssi"": -72, ""acc_data"": {""ax"": -0.02, ""ay"": 0.01, ""az"": 0.96, ""pitch"": -0.87, ""roll"": 0.58}, ""gyro_data"": {""gx"": -11.19, ""gy"": 4.97, ""gz"": 3.35}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 0, ""time"": 169598}, ""alt_data"": {""pressure"": 101325, ""temperature"": 25, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": -0.02, ""kalman_vertical_velocity"": -129.24}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -72}, ""communication_mode"": ""BEACON"", ""timestamp"": 164739, ""packets_received"": 1317, ""kalman_data"": {""altitude"": -0.02, ""vertical_velocity"": -129.24}, ""kalman_altitude"": -0.02, ""kalman_vertical_velocity"": -129.24}"
1754557282.168969,2025-08-07T12:01:22.168969,5891,1,8,-0.01,0.01,0.96,-0.7,0.43,-11.28,4.97,4.54,-1.2833,36.8167,0,169699,101325,25,0,0,0,0,0,-72,-0.02,-129.1,BEACON,"{""record_number"": 5891, ""operation_mode"": 1, ""state"": 8, ""battery_voltage"": 0, ""wifi_rssi"": -72, ""acc_data"": {""ax"": -0.01, ""ay"": 0.01, ""az"": 0.96, ""pitch"": -0.7, ""roll"": 0.43}, ""gyro_data"": {""gx"": -11.28, ""gy"": 4.97, ""gz"": 4.54}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 0, ""time"": 169699}, ""alt_data"": {""pressure"": 101325, ""temperature"": 25, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": -0.02, ""kalman_vertical_velocity"": -129.1}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -72}, ""communication_mode"": ""BEACON"", ""timestamp"": 164861, ""packets_received"": 1318, ""kalman_data"": {""altitude"": -0.02, ""vertical_velocity"": -129.1}, ""kalman_altitude"": -0.02, ""kalman_vertical_velocity"": -129.1}"
