timestamp,iso_timestamp,record_number,operation_mode,state,ax,ay,az,pitch,roll,gx,gy,gz,latitude,longitude,gps_altitude,gps_time,pressure,temperature,agl_altitude,velocity,pyro1_state,pyro2_state,battery_voltage,wifi_rssi,kalman_altitude,kalman_vertical_velocity,communication_mode,raw_data
1754554150.583557,2025-08-07T11:09:10.583557,59,0,0,-0.08,0.01,0.95,-4.59,-0.06,-10.37,5.24,3.78,-1.2833,36.8167,46.76,12574,100844.6,25,40.08,0,0,0,0,-86,0.02,0.41,BEACON,"{""record_number"": 59, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -86, ""acc_data"": {""ax"": -0.08, ""ay"": 0.01, ""az"": 0.95, ""pitch"": -4.59, ""roll"": -0.06}, ""gyro_data"": {""gx"": -10.37, ""gy"": 5.24, ""gz"": 3.78}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 46.76, ""time"": 12574}, ""alt_data"": {""pressure"": 100844.6, ""temperature"": 25, ""AGL"": 40.08, ""velocity"": 0, ""kalman_altitude"": 0.02, ""kalman_vertical_velocity"": 0.41}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -86}, ""communication_mode"": ""BEACON"", ""timestamp"": 937706, ""packets_received"": 289, ""kalman_data"": {""altitude"": 0.02, ""vertical_velocity"": 0.41}, ""kalman_altitude"": 0.02, ""kalman_vertical_velocity"": 0.41}"
1754554150.620916,2025-08-07T11:09:10.620916,64,0,0,-0.08,0,0.96,-4.68,-0.09,-11.49,5.15,3.9,-1.2833,36.8167,48.43,12674,100824.7,25,41.75,0,0,0,0,-86,0.03,0.48,BEACON,"{""record_number"": 64, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -86, ""acc_data"": {""ax"": -0.08, ""ay"": 0, ""az"": 0.96, ""pitch"": -4.68, ""roll"": -0.09}, ""gyro_data"": {""gx"": -11.49, ""gy"": 5.15, ""gz"": 3.9}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 48.43, ""time"": 12674}, ""alt_data"": {""pressure"": 100824.7, ""temperature"": 25, ""AGL"": 41.75, ""velocity"": 0, ""kalman_altitude"": 0.03, ""kalman_vertical_velocity"": 0.48}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -86}, ""communication_mode"": ""BEACON"", ""timestamp"": 937816, ""packets_received"": 290, ""kalman_data"": {""altitude"": 0.03, ""vertical_velocity"": 0.48}, ""kalman_altitude"": 0.03, ""kalman_vertical_velocity"": 0.48}"
1754554150.663921,2025-08-07T11:09:10.663921,68,0,0,-0.08,0,0.96,-4.68,0.26,-11.52,4.6,4.88,-1.2833,36.8167,50.1,12774,100804.7,25,43.42,0,0,0,0,-85,0.04,0.56,BEACON,"{""record_number"": 68, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -85, ""acc_data"": {""ax"": -0.08, ""ay"": 0, ""az"": 0.96, ""pitch"": -4.68, ""roll"": 0.26}, ""gyro_data"": {""gx"": -11.52, ""gy"": 4.6, ""gz"": 4.88}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 50.1, ""time"": 12774}, ""alt_data"": {""pressure"": 100804.7, ""temperature"": 25, ""AGL"": 43.42, ""velocity"": 0, ""kalman_altitude"": 0.04, ""kalman_vertical_velocity"": 0.56}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -85}, ""communication_mode"": ""BEACON"", ""timestamp"": 937936, ""packets_received"": 291, ""kalman_data"": {""altitude"": 0.04, ""vertical_velocity"": 0.56}, ""kalman_altitude"": 0.04, ""kalman_vertical_velocity"": 0.56}"
1754554150.701921,2025-08-07T11:09:10.701921,72,0,0,-0.08,0,0.96,-4.57,0.03,-10.61,4.94,3.81,-1.2833,36.8167,51.77,12874,100784.8,25,45.09,0,0,0,0,-85,0.04,0.64,BEACON,"{""record_number"": 72, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -85, ""acc_data"": {""ax"": -0.08, ""ay"": 0, ""az"": 0.96, ""pitch"": -4.57, ""roll"": 0.03}, ""gyro_data"": {""gx"": -10.61, ""gy"": 4.94, ""gz"": 3.81}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 51.77, ""time"": 12874}, ""alt_data"": {""pressure"": 100784.8, ""temperature"": 25, ""AGL"": 45.09, ""velocity"": 0, ""kalman_altitude"": 0.04, ""kalman_vertical_velocity"": 0.64}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -85}, ""communication_mode"": ""BEACON"", ""timestamp"": 938051, ""packets_received"": 292, ""kalman_data"": {""altitude"": 0.04, ""vertical_velocity"": 0.64}, ""kalman_altitude"": 0.04, ""kalman_vertical_velocity"": 0.64}"
1754554150.760233,2025-08-07T11:09:10.760233,77,0,0,-0.08,0,0.95,-4.37,0.55,-11.19,4.76,3.81,-1.2833,36.8167,55.11,13074,100764.8,25,46.76,0,0,0,0,-84,0.05,0.74,BEACON,"{""record_number"": 77, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -84, ""acc_data"": {""ax"": -0.08, ""ay"": 0, ""az"": 0.95, ""pitch"": -4.37, ""roll"": 0.55}, ""gyro_data"": {""gx"": -11.19, ""gy"": 4.76, ""gz"": 3.81}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 55.11, ""time"": 13074}, ""alt_data"": {""pressure"": 100764.8, ""temperature"": 25, ""AGL"": 46.76, ""velocity"": 0, ""kalman_altitude"": 0.05, ""kalman_vertical_velocity"": 0.74}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -84}, ""communication_mode"": ""BEACON"", ""timestamp"": 938161, ""packets_received"": 293, ""kalman_data"": {""altitude"": 0.05, ""vertical_velocity"": 0.74}, ""kalman_altitude"": 0.05, ""kalman_vertical_velocity"": 0.74}"
1754554150.805236,2025-08-07T11:09:10.805236,81,0,0,-0.07,0,0.95,-4.74,0.23,-11.28,5.34,3.99,-1.2833,36.8167,56.78,13175,100744.9,25,48.43,0,0,0,0,-84,0.06,0.85,BEACON,"{""record_number"": 81, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -84, ""acc_data"": {""ax"": -0.07, ""ay"": 0, ""az"": 0.95, ""pitch"": -4.74, ""roll"": 0.23}, ""gyro_data"": {""gx"": -11.28, ""gy"": 5.34, ""gz"": 3.99}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 56.78, ""time"": 13175}, ""alt_data"": {""pressure"": 100744.9, ""temperature"": 25, ""AGL"": 48.43, ""velocity"": 0, ""kalman_altitude"": 0.06, ""kalman_vertical_velocity"": 0.85}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -84}, ""communication_mode"": ""BEACON"", ""timestamp"": 938274, ""packets_received"": 294, ""kalman_data"": {""altitude"": 0.06, ""vertical_velocity"": 0.85}, ""kalman_altitude"": 0.06, ""kalman_vertical_velocity"": 0.85}"
1754554150.85757,2025-08-07T11:09:10.857570,85,0,0,-0.08,0,0.96,-4.48,-0.06,-10.79,4.79,4.76,-1.2833,36.8167,58.45,13275,100724.9,25,50.1,0,0,0,0,-84,0.07,0.98,BEACON,"{""record_number"": 85, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -84, ""acc_data"": {""ax"": -0.08, ""ay"": 0, ""az"": 0.96, ""pitch"": -4.48, ""roll"": -0.06}, ""gyro_data"": {""gx"": -10.79, ""gy"": 4.79, ""gz"": 4.76}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 58.45, ""time"": 13275}, ""alt_data"": {""pressure"": 100724.9, ""temperature"": 25, ""AGL"": 50.1, ""velocity"": 0, ""kalman_altitude"": 0.07, ""kalman_vertical_velocity"": 0.98}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -84}, ""communication_mode"": ""BEACON"", ""timestamp"": 938385, ""packets_received"": 295, ""kalman_data"": {""altitude"": 0.07, ""vertical_velocity"": 0.98}, ""kalman_altitude"": 0.07, ""kalman_vertical_velocity"": 0.98}"
1754554150.908571,2025-08-07T11:09:10.908571,90,0,0,-0.08,0,0.96,-4.31,0.17,-11.46,4.6,4.09,-1.2833,36.8167,60.12,13374,100705,25,51.77,0,0,0,0,-83,0.09,1.11,BEACON,"{""record_number"": 90, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -83, ""acc_data"": {""ax"": -0.08, ""ay"": 0, ""az"": 0.96, ""pitch"": -4.31, ""roll"": 0.17}, ""gyro_data"": {""gx"": -11.46, ""gy"": 4.6, ""gz"": 4.09}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 60.12, ""time"": 13374}, ""alt_data"": {""pressure"": 100705, ""temperature"": 25, ""AGL"": 51.77, ""velocity"": 0, ""kalman_altitude"": 0.09, ""kalman_vertical_velocity"": 1.11}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -83}, ""communication_mode"": ""BEACON"", ""timestamp"": 938509, ""packets_received"": 296, ""kalman_data"": {""altitude"": 0.09, ""vertical_velocity"": 1.11}, ""kalman_altitude"": 0.09, ""kalman_vertical_velocity"": 1.11}"
1754554150.969867,2025-08-07T11:09:10.969867,94,0,0,-0.08,0.01,0.96,-4.76,0.52,-11.19,5.06,3.87,-1.2833,36.8167,61.79,13475,100685,25,53.44,0,0,0,0,-85,0.1,1.26,BEACON,"{""record_number"": 94, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -85, ""acc_data"": {""ax"": -0.08, ""ay"": 0.01, ""az"": 0.96, ""pitch"": -4.76, ""roll"": 0.52}, ""gyro_data"": {""gx"": -11.19, ""gy"": 5.06, ""gz"": 3.87}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 61.79, ""time"": 13475}, ""alt_data"": {""pressure"": 100685, ""temperature"": 25, ""AGL"": 53.44, ""velocity"": 0, ""kalman_altitude"": 0.1, ""kalman_vertical_velocity"": 1.26}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -85}, ""communication_mode"": ""BEACON"", ""timestamp"": 938630, ""packets_received"": 297, ""kalman_data"": {""altitude"": 0.1, ""vertical_velocity"": 1.26}, ""kalman_altitude"": 0.1, ""kalman_vertical_velocity"": 1.26}"
1754554151.026213,2025-08-07T11:09:11.026213,98,0,0,-0.08,0,0.96,-4.43,0.06,-10.88,4.94,3.23,-1.2833,36.8167,63.46,13575,100645.2,25,56.78,0,0,0,0,-85,0.13,1.6,BEACON,"{""record_number"": 98, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -85, ""acc_data"": {""ax"": -0.08, ""ay"": 0, ""az"": 0.96, ""pitch"": -4.43, ""roll"": 0.06}, ""gyro_data"": {""gx"": -10.88, ""gy"": 4.94, ""gz"": 3.23}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 63.46, ""time"": 13575}, ""alt_data"": {""pressure"": 100645.2, ""temperature"": 25, ""AGL"": 56.78, ""velocity"": 0, ""kalman_altitude"": 0.13, ""kalman_vertical_velocity"": 1.6}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -85}, ""communication_mode"": ""BEACON"", ""timestamp"": 938750, ""packets_received"": 298, ""kalman_data"": {""altitude"": 0.13, ""vertical_velocity"": 1.6}, ""kalman_altitude"": 0.13, ""kalman_vertical_velocity"": 1.6}"
1754554151.168721,2025-08-07T11:09:11.168721,103,0,0,-0.08,0,0.95,-4.57,0.26,-11.13,3.96,3.48,-1.2833,36.8167,66.8,13775,100625.3,25,58.45,0,0,0,0,-83,0.16,1.79,BEACON,"{""record_number"": 103, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -83, ""acc_data"": {""ax"": -0.08, ""ay"": 0, ""az"": 0.95, ""pitch"": -4.57, ""roll"": 0.26}, ""gyro_data"": {""gx"": -11.13, ""gy"": 3.96, ""gz"": 3.48}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 66.8, ""time"": 13775}, ""alt_data"": {""pressure"": 100625.3, ""temperature"": 25, ""AGL"": 58.45, ""velocity"": 0, ""kalman_altitude"": 0.16, ""kalman_vertical_velocity"": 1.79}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -83}, ""communication_mode"": ""BEACON"", ""timestamp"": 938863, ""packets_received"": 299, ""kalman_data"": {""altitude"": 0.16, ""vertical_velocity"": 1.79}, ""kalman_altitude"": 0.16, ""kalman_vertical_velocity"": 1.79}"
1754554151.236554,2025-08-07T11:09:11.236554,107,0,0,-0.08,0,0.96,-4.29,0.03,-10.85,4.57,4.3,-1.2833,36.8167,68.47,13875,100605.3,25,60.12,0,0,0,0,-85,0.18,2,BEACON,"{""record_number"": 107, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -85, ""acc_data"": {""ax"": -0.08, ""ay"": 0, ""az"": 0.96, ""pitch"": -4.29, ""roll"": 0.03}, ""gyro_data"": {""gx"": -10.85, ""gy"": 4.57, ""gz"": 4.3}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 68.47, ""time"": 13875}, ""alt_data"": {""pressure"": 100605.3, ""temperature"": 25, ""AGL"": 60.12, ""velocity"": 0, ""kalman_altitude"": 0.18, ""kalman_vertical_velocity"": 2}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -85}, ""communication_mode"": ""BEACON"", ""timestamp"": 938976, ""packets_received"": 300, ""kalman_data"": {""altitude"": 0.18, ""vertical_velocity"": 2}, ""kalman_altitude"": 0.18, ""kalman_vertical_velocity"": 2}"
1754554151.345528,2025-08-07T11:09:11.345528,111,0,0,-0.08,0,0.96,-4.88,0.12,-10.95,5.18,3.6,-1.2833,36.8167,70.14,13975,100585.4,25,61.79,0,0,0,0,-84,0.2,2.23,BEACON,"{""record_number"": 111, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -84, ""acc_data"": {""ax"": -0.08, ""ay"": 0, ""az"": 0.96, ""pitch"": -4.88, ""roll"": 0.12}, ""gyro_data"": {""gx"": -10.95, ""gy"": 5.18, ""gz"": 3.6}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 70.14, ""time"": 13975}, ""alt_data"": {""pressure"": 100585.4, ""temperature"": 25, ""AGL"": 61.79, ""velocity"": 0, ""kalman_altitude"": 0.2, ""kalman_vertical_velocity"": 2.23}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -84}, ""communication_mode"": ""BEACON"", ""timestamp"": 939088, ""packets_received"": 301, ""kalman_data"": {""altitude"": 0.2, ""vertical_velocity"": 2.23}, ""kalman_altitude"": 0.2, ""kalman_vertical_velocity"": 2.23}"
1754554151.462956,2025-08-07T11:09:11.462956,115,0,0,-0.08,0.01,0.96,-4.57,0.12,-11.16,4.73,3.9,-1.2833,36.8167,71.81,14074,100565.5,25,63.46,0,0,0,0,-84,0.23,2.48,BEACON,"{""record_number"": 115, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -84, ""acc_data"": {""ax"": -0.08, ""ay"": 0.01, ""az"": 0.96, ""pitch"": -4.57, ""roll"": 0.12}, ""gyro_data"": {""gx"": -11.16, ""gy"": 4.73, ""gz"": 3.9}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 71.81, ""time"": 14074}, ""alt_data"": {""pressure"": 100565.5, ""temperature"": 25, ""AGL"": 63.46, ""velocity"": 0, ""kalman_altitude"": 0.23, ""kalman_vertical_velocity"": 2.48}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -84}, ""communication_mode"": ""BEACON"", ""timestamp"": 939203, ""packets_received"": 302, ""kalman_data"": {""altitude"": 0.23, ""vertical_velocity"": 2.48}, ""kalman_altitude"": 0.23, ""kalman_vertical_velocity"": 2.48}"
1754554151.538281,2025-08-07T11:09:11.538281,119,0,0,-0.07,0,0.96,-4.48,0.29,-11.59,5,3.81,-1.2833,36.8167,73.48,14175,100545.6,25,65.13,0,0,0,0,-84,0.27,2.74,BEACON,"{""record_number"": 119, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -84, ""acc_data"": {""ax"": -0.07, ""ay"": 0, ""az"": 0.96, ""pitch"": -4.48, ""roll"": 0.29}, ""gyro_data"": {""gx"": -11.59, ""gy"": 5, ""gz"": 3.81}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 73.48, ""time"": 14175}, ""alt_data"": {""pressure"": 100545.6, ""temperature"": 25, ""AGL"": 65.13, ""velocity"": 0, ""kalman_altitude"": 0.27, ""kalman_vertical_velocity"": 2.74}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -84}, ""communication_mode"": ""BEACON"", ""timestamp"": 939315, ""packets_received"": 303, ""kalman_data"": {""altitude"": 0.27, ""vertical_velocity"": 2.74}, ""kalman_altitude"": 0.27, ""kalman_vertical_velocity"": 2.74}"
1754554151.665714,2025-08-07T11:09:11.665714,124,0,0,-0.07,0,0.96,-4.2,0.23,-10.88,5.4,3.81,-1.2833,36.8167,75.15,14275,100525.7,25,66.8,0,0,0,0,-86,0.3,3.03,BEACON,"{""record_number"": 124, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -86, ""acc_data"": {""ax"": -0.07, ""ay"": 0, ""az"": 0.96, ""pitch"": -4.2, ""roll"": 0.23}, ""gyro_data"": {""gx"": -10.88, ""gy"": 5.4, ""gz"": 3.81}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 75.15, ""time"": 14275}, ""alt_data"": {""pressure"": 100525.7, ""temperature"": 25, ""AGL"": 66.8, ""velocity"": 0, ""kalman_altitude"": 0.3, ""kalman_vertical_velocity"": 3.03}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -86}, ""communication_mode"": ""BEACON"", ""timestamp"": 939430, ""packets_received"": 304, ""kalman_data"": {""altitude"": 0.3, ""vertical_velocity"": 3.03}, ""kalman_altitude"": 0.3, ""kalman_vertical_velocity"": 3.03}"
1754554151.780953,2025-08-07T11:09:11.780953,128,0,0,-0.08,0,0.96,-4.74,0,-11.25,5.3,3.78,-1.2833,36.8167,76.82,14375,100505.8,25,68.47,0,0,0,0,-84,0.34,3.34,BEACON,"{""record_number"": 128, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -84, ""acc_data"": {""ax"": -0.08, ""ay"": 0, ""az"": 0.96, ""pitch"": -4.74, ""roll"": 0}, ""gyro_data"": {""gx"": -11.25, ""gy"": 5.3, ""gz"": 3.78}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 76.82, ""time"": 14375}, ""alt_data"": {""pressure"": 100505.8, ""temperature"": 25, ""AGL"": 68.47, ""velocity"": 0, ""kalman_altitude"": 0.34, ""kalman_vertical_velocity"": 3.34}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -84}, ""communication_mode"": ""BEACON"", ""timestamp"": 939541, ""packets_received"": 305, ""kalman_data"": {""altitude"": 0.34, ""vertical_velocity"": 3.34}, ""kalman_altitude"": 0.34, ""kalman_vertical_velocity"": 3.34}"
1754554151.892187,2025-08-07T11:09:11.892187,132,0,0,-0.08,0,0.96,-4.48,-0.15,-10.52,5.24,3.14,-1.2833,36.8167,78.49,14474,100485.9,25,70.14,0,0,0,0,-84,0.38,3.68,BEACON,"{""record_number"": 132, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -84, ""acc_data"": {""ax"": -0.08, ""ay"": 0, ""az"": 0.96, ""pitch"": -4.48, ""roll"": -0.15}, ""gyro_data"": {""gx"": -10.52, ""gy"": 5.24, ""gz"": 3.14}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 78.49, ""time"": 14474}, ""alt_data"": {""pressure"": 100485.9, ""temperature"": 25, ""AGL"": 70.14, ""velocity"": 0, ""kalman_altitude"": 0.38, ""kalman_vertical_velocity"": 3.68}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -84}, ""communication_mode"": ""BEACON"", ""timestamp"": 939657, ""packets_received"": 306, ""kalman_data"": {""altitude"": 0.38, ""vertical_velocity"": 3.68}, ""kalman_altitude"": 0.38, ""kalman_vertical_velocity"": 3.68}"
1754554151.991622,2025-08-07T11:09:11.991622,137,0,0,-0.08,0,0.96,-4.59,0,-11.34,4.85,3.84,-1.2833,36.8167,81.83,14674,100466,25,71.81,0,0,0,0,-84,0.43,4.04,BEACON,"{""record_number"": 137, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -84, ""acc_data"": {""ax"": -0.08, ""ay"": 0, ""az"": 0.96, ""pitch"": -4.59, ""roll"": 0}, ""gyro_data"": {""gx"": -11.34, ""gy"": 4.85, ""gz"": 3.84}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 81.83, ""time"": 14674}, ""alt_data"": {""pressure"": 100466, ""temperature"": 25, ""AGL"": 71.81, ""velocity"": 0, ""kalman_altitude"": 0.43, ""kalman_vertical_velocity"": 4.04}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -84}, ""communication_mode"": ""BEACON"", ""timestamp"": 939769, ""packets_received"": 307, ""kalman_data"": {""altitude"": 0.43, ""vertical_velocity"": 4.04}, ""kalman_altitude"": 0.43, ""kalman_vertical_velocity"": 4.04}"
1754554152.188864,2025-08-07T11:09:12.188864,141,0,0,-0.08,0,0.96,-4.23,-0.12,-10.64,4.02,4.63,-1.2833,36.8167,83.5,14774,100446.1,25,73.48,0,0,0,0,-85,0.48,4.42,BEACON,"{""record_number"": 141, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -85, ""acc_data"": {""ax"": -0.08, ""ay"": 0, ""az"": 0.96, ""pitch"": -4.23, ""roll"": -0.12}, ""gyro_data"": {""gx"": -10.64, ""gy"": 4.02, ""gz"": 4.63}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 83.5, ""time"": 14774}, ""alt_data"": {""pressure"": 100446.1, ""temperature"": 25, ""AGL"": 73.48, ""velocity"": 0, ""kalman_altitude"": 0.48, ""kalman_vertical_velocity"": 4.42}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -85}, ""communication_mode"": ""BEACON"", ""timestamp"": 939882, ""packets_received"": 308, ""kalman_data"": {""altitude"": 0.48, ""vertical_velocity"": 4.42}, ""kalman_altitude"": 0.48, ""kalman_vertical_velocity"": 4.42}"
