timestamp,iso_timestamp,record_number,operation_mode,state,ax,ay,az,pitch,roll,gx,gy,gz,latitude,longitude,gps_altitude,gps_time,pressure,temperature,agl_altitude,velocity,pyro1_state,pyro2_state,battery_voltage,wifi_rssi,kalman_altitude,kalman_vertical_velocity,communication_mode,raw_data
1754570017.342123,2025-08-07T15:33:37.342123,1417,0,0,0.07,-0.04,0.96,3.89,-2.52,-11.89,5.52,4.36,0,0,0,12333800,845.93,30.24,-0.55,0,0,0,0,-67,-0.61,3.62,BEACON,"{""record_number"": 1417, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -67, ""acc_data"": {""ax"": 0.07, ""ay"": -0.04, ""az"": 0.96, ""pitch"": 3.89, ""roll"": -2.52}, ""gyro_data"": {""gx"": -11.89, ""gy"": 5.52, ""gz"": 4.36}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 12333800}, ""alt_data"": {""pressure"": 845.93, ""temperature"": 30.24, ""AGL"": -0.55, ""velocity"": 0, ""kalman_altitude"": -0.61, ""kalman_vertical_velocity"": 3.62}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -67}, ""communication_mode"": ""BEACON"", ""timestamp"": 54278, ""packets_received"": 320, ""kalman_data"": {""altitude"": -0.61, ""vertical_velocity"": 3.62}, ""kalman_altitude"": -0.61, ""kalman_vertical_velocity"": 3.62}"
1754570017.507654,2025-08-07T15:33:37.507654,1430,0,0,0.08,-0.04,0.97,3.67,-2.37,-11.52,5.55,3.72,0,0,0,12333900,845.87,30.21,0,0,0,0,0,-58,-0.19,3.84,BEACON,"{""record_number"": 1430, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -58, ""acc_data"": {""ax"": 0.08, ""ay"": -0.04, ""az"": 0.97, ""pitch"": 3.67, ""roll"": -2.37}, ""gyro_data"": {""gx"": -11.52, ""gy"": 5.55, ""gz"": 3.72}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 12333900}, ""alt_data"": {""pressure"": 845.87, ""temperature"": 30.21, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": -0.19, ""kalman_vertical_velocity"": 3.84}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -58}, ""communication_mode"": ""BEACON"", ""timestamp"": 54634, ""packets_received"": 321, ""kalman_data"": {""altitude"": -0.19, ""vertical_velocity"": 3.84}, ""kalman_altitude"": -0.19, ""kalman_vertical_velocity"": 3.84}"
1754570017.703367,2025-08-07T15:33:37.703367,1434,0,0,0.07,-0.05,0.96,4.01,-2.15,-10.88,3.99,4.51,0,0,0,12333900,845.88,30.2,-0.08,0,0,0,0,-55,-0.17,3.84,BEACON,"{""record_number"": 1434, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -55, ""acc_data"": {""ax"": 0.07, ""ay"": -0.05, ""az"": 0.96, ""pitch"": 4.01, ""roll"": -2.15}, ""gyro_data"": {""gx"": -10.88, ""gy"": 3.99, ""gz"": 4.51}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 12333900}, ""alt_data"": {""pressure"": 845.88, ""temperature"": 30.2, ""AGL"": -0.08, ""velocity"": 0, ""kalman_altitude"": -0.17, ""kalman_vertical_velocity"": 3.84}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -55}, ""communication_mode"": ""BEACON"", ""timestamp"": 54747, ""packets_received"": 322, ""kalman_data"": {""altitude"": -0.17, ""vertical_velocity"": 3.84}, ""kalman_altitude"": -0.17, ""kalman_vertical_velocity"": 3.84}"
1754570017.791857,2025-08-07T15:33:37.791857,1438,0,0,0.07,-0.04,0.96,3.7,-1.99,-11.16,4.88,4.18,0,0,0,12333900,845.91,30.2,-0.42,0,0,0,0,-56,-0.37,3.69,BEACON,"{""record_number"": 1438, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -56, ""acc_data"": {""ax"": 0.07, ""ay"": -0.04, ""az"": 0.96, ""pitch"": 3.7, ""roll"": -1.99}, ""gyro_data"": {""gx"": -11.16, ""gy"": 4.88, ""gz"": 4.18}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 12333900}, ""alt_data"": {""pressure"": 845.91, ""temperature"": 30.2, ""AGL"": -0.42, ""velocity"": 0, ""kalman_altitude"": -0.37, ""kalman_vertical_velocity"": 3.69}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -56}, ""communication_mode"": ""BEACON"", ""timestamp"": 54861, ""packets_received"": 323, ""kalman_data"": {""altitude"": -0.37, ""vertical_velocity"": 3.69}, ""kalman_altitude"": -0.37, ""kalman_vertical_velocity"": 3.69}"
1754570017.916136,2025-08-07T15:33:37.916136,1447,0,0,0.07,-0.04,0.95,3.92,-2.34,-11.19,5.09,4.05,0,0,0,12333900,845.93,30.2,-0.61,0,0,0,0,-70,-0.47,3.59,BEACON,"{""record_number"": 1447, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -70, ""acc_data"": {""ax"": 0.07, ""ay"": -0.04, ""az"": 0.95, ""pitch"": 3.92, ""roll"": -2.34}, ""gyro_data"": {""gx"": -11.19, ""gy"": 5.09, ""gz"": 4.05}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 12333900}, ""alt_data"": {""pressure"": 845.93, ""temperature"": 30.2, ""AGL"": -0.61, ""velocity"": 0, ""kalman_altitude"": -0.47, ""kalman_vertical_velocity"": 3.59}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -70}, ""communication_mode"": ""BEACON"", ""timestamp"": 55097, ""packets_received"": 324, ""kalman_data"": {""altitude"": -0.47, ""vertical_velocity"": 3.59}, ""kalman_altitude"": -0.47, ""kalman_vertical_velocity"": 3.59}"
1754570018.144672,2025-08-07T15:33:38.144672,1451,0,0,0.06,-0.03,0.96,3.7,-2.22,-10.85,3.63,4.24,0,0,0,12334000,845.94,30.2,-0.65,0,0,0,0,-66,-0.62,3.48,BEACON,"{""record_number"": 1451, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -66, ""acc_data"": {""ax"": 0.06, ""ay"": -0.03, ""az"": 0.96, ""pitch"": 3.7, ""roll"": -2.22}, ""gyro_data"": {""gx"": -10.85, ""gy"": 3.63, ""gz"": 4.24}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 12334000}, ""alt_data"": {""pressure"": 845.94, ""temperature"": 30.2, ""AGL"": -0.65, ""velocity"": 0, ""kalman_altitude"": -0.62, ""kalman_vertical_velocity"": 3.48}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -66}, ""communication_mode"": ""BEACON"", ""timestamp"": 55218, ""packets_received"": 325, ""kalman_data"": {""altitude"": -0.62, ""vertical_velocity"": 3.48}, ""kalman_altitude"": -0.62, ""kalman_vertical_velocity"": 3.48}"
1754570018.4046,2025-08-07T15:33:38.404600,1455,0,0,0.06,-0.04,0.97,3.89,-2.1,-10.52,4.24,3.78,0,0,0,12334000,845.86,30.19,0.07,0,0,0,0,-59,-0.04,3.83,BEACON,"{""record_number"": 1455, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -59, ""acc_data"": {""ax"": 0.06, ""ay"": -0.04, ""az"": 0.97, ""pitch"": 3.89, ""roll"": -2.1}, ""gyro_data"": {""gx"": -10.52, ""gy"": 4.24, ""gz"": 3.78}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 12334000}, ""alt_data"": {""pressure"": 845.86, ""temperature"": 30.19, ""AGL"": 0.07, ""velocity"": 0, ""kalman_altitude"": -0.04, ""kalman_vertical_velocity"": 3.83}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -59}, ""communication_mode"": ""BEACON"", ""timestamp"": 55330, ""packets_received"": 326, ""kalman_data"": {""altitude"": -0.04, ""vertical_velocity"": 3.83}, ""kalman_altitude"": -0.04, ""kalman_vertical_velocity"": 3.83}"
1754570018.666208,2025-08-07T15:33:38.666208,1460,0,0,0.07,-0.04,0.97,3.22,-2.31,-10.76,5.09,4.21,0,0,0,12334000,845.87,30.2,-0.04,0,0,0,0,-63,-0.12,3.76,BEACON,"{""record_number"": 1460, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -63, ""acc_data"": {""ax"": 0.07, ""ay"": -0.04, ""az"": 0.97, ""pitch"": 3.22, ""roll"": -2.31}, ""gyro_data"": {""gx"": -10.76, ""gy"": 5.09, ""gz"": 4.21}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 12334000}, ""alt_data"": {""pressure"": 845.87, ""temperature"": 30.2, ""AGL"": -0.04, ""velocity"": 0, ""kalman_altitude"": -0.12, ""kalman_vertical_velocity"": 3.76}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -63}, ""communication_mode"": ""BEACON"", ""timestamp"": 55442, ""packets_received"": 327, ""kalman_data"": {""altitude"": -0.12, ""vertical_velocity"": 3.76}, ""kalman_altitude"": -0.12, ""kalman_vertical_velocity"": 3.76}"
1754570018.781586,2025-08-07T15:33:38.781586,1464,0,0,0.07,-0.04,0.96,3.56,-2.31,-11.13,3.45,4.39,0,0,0,12334000,845.88,30.2,-0.12,0,0,0,0,-70,-0.27,3.65,BEACON,"{""record_number"": 1464, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -70, ""acc_data"": {""ax"": 0.07, ""ay"": -0.04, ""az"": 0.96, ""pitch"": 3.56, ""roll"": -2.31}, ""gyro_data"": {""gx"": -11.13, ""gy"": 3.45, ""gz"": 4.39}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 12334000}, ""alt_data"": {""pressure"": 845.88, ""temperature"": 30.2, ""AGL"": -0.12, ""velocity"": 0, ""kalman_altitude"": -0.27, ""kalman_vertical_velocity"": 3.65}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -70}, ""communication_mode"": ""BEACON"", ""timestamp"": 55555, ""packets_received"": 328, ""kalman_data"": {""altitude"": -0.27, ""vertical_velocity"": 3.65}, ""kalman_altitude"": -0.27, ""kalman_vertical_velocity"": 3.65}"
1754570018.888577,2025-08-07T15:33:38.888577,1469,0,0,0.06,-0.04,0.97,3.53,-2.44,-10.95,4.85,4.73,0,0,0,12334000,845.93,30.2,-0.61,0,0,0,0,-66,-0.51,3.49,BEACON,"{""record_number"": 1469, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -66, ""acc_data"": {""ax"": 0.06, ""ay"": -0.04, ""az"": 0.97, ""pitch"": 3.53, ""roll"": -2.44}, ""gyro_data"": {""gx"": -10.95, ""gy"": 4.85, ""gz"": 4.73}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 12334000}, ""alt_data"": {""pressure"": 845.93, ""temperature"": 30.2, ""AGL"": -0.61, ""velocity"": 0, ""kalman_altitude"": -0.51, ""kalman_vertical_velocity"": 3.49}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -66}, ""communication_mode"": ""BEACON"", ""timestamp"": 55668, ""packets_received"": 329, ""kalman_data"": {""altitude"": -0.51, ""vertical_velocity"": 3.49}, ""kalman_altitude"": -0.51, ""kalman_vertical_velocity"": 3.49}"
1754570019.012085,2025-08-07T15:33:39.012085,1473,0,0,0.06,-0.04,0.97,4.15,-2.19,-10.34,4.24,4.6,0,0,0,12334000,845.87,30.2,0,0,0,0,0,-67,-0.07,3.75,BEACON,"{""record_number"": 1473, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -67, ""acc_data"": {""ax"": 0.06, ""ay"": -0.04, ""az"": 0.97, ""pitch"": 4.15, ""roll"": -2.19}, ""gyro_data"": {""gx"": -10.34, ""gy"": 4.24, ""gz"": 4.6}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 12334000}, ""alt_data"": {""pressure"": 845.87, ""temperature"": 30.2, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": -0.07, ""kalman_vertical_velocity"": 3.75}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -67}, ""communication_mode"": ""BEACON"", ""timestamp"": 55787, ""packets_received"": 330, ""kalman_data"": {""altitude"": -0.07, ""vertical_velocity"": 3.75}, ""kalman_altitude"": -0.07, ""kalman_vertical_velocity"": 3.75}"
1754570019.099885,2025-08-07T15:33:39.099885,1477,0,0,0.07,-0.04,0.97,3.92,-2.26,-10.37,4.97,4.6,0,0,0,12334000,845.85,30.2,0.22,0,0,0,0,-57,0.08,3.82,BEACON,"{""record_number"": 1477, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -57, ""acc_data"": {""ax"": 0.07, ""ay"": -0.04, ""az"": 0.97, ""pitch"": 3.92, ""roll"": -2.26}, ""gyro_data"": {""gx"": -10.37, ""gy"": 4.97, ""gz"": 4.6}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 12334000}, ""alt_data"": {""pressure"": 845.85, ""temperature"": 30.2, ""AGL"": 0.22, ""velocity"": 0, ""kalman_altitude"": 0.08, ""kalman_vertical_velocity"": 3.82}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -57}, ""communication_mode"": ""BEACON"", ""timestamp"": 55899, ""packets_received"": 331, ""kalman_data"": {""altitude"": 0.08, ""vertical_velocity"": 3.82}, ""kalman_altitude"": 0.08, ""kalman_vertical_velocity"": 3.82}"
1754570019.18223,2025-08-07T15:33:39.182230,1482,0,0,0.07,-0.04,0.96,3.81,-2.62,-11.55,3.84,4.42,0,0,0,12334000,845.91,30.2,-0.38,0,0,0,0,-59,-0.35,3.55,BEACON,"{""record_number"": 1482, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -59, ""acc_data"": {""ax"": 0.07, ""ay"": -0.04, ""az"": 0.96, ""pitch"": 3.81, ""roll"": -2.62}, ""gyro_data"": {""gx"": -11.55, ""gy"": 3.84, ""gz"": 4.42}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 12334000}, ""alt_data"": {""pressure"": 845.91, ""temperature"": 30.2, ""AGL"": -0.38, ""velocity"": 0, ""kalman_altitude"": -0.35, ""kalman_vertical_velocity"": 3.55}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -59}, ""communication_mode"": ""BEACON"", ""timestamp"": 56012, ""packets_received"": 332, ""kalman_data"": {""altitude"": -0.35, ""vertical_velocity"": 3.55}, ""kalman_altitude"": -0.35, ""kalman_vertical_velocity"": 3.55}"
1754570019.319608,2025-08-07T15:33:39.319608,1486,0,0,0.06,-0.04,0.96,3.61,-2.24,-11.74,3.87,4.15,0,0,0,12334000,845.88,30.2,-0.12,0,0,0,0,-56,-0.22,3.61,BEACON,"{""record_number"": 1486, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -56, ""acc_data"": {""ax"": 0.06, ""ay"": -0.04, ""az"": 0.96, ""pitch"": 3.61, ""roll"": -2.24}, ""gyro_data"": {""gx"": -11.74, ""gy"": 3.87, ""gz"": 4.15}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 12334000}, ""alt_data"": {""pressure"": 845.88, ""temperature"": 30.2, ""AGL"": -0.12, ""velocity"": 0, ""kalman_altitude"": -0.22, ""kalman_vertical_velocity"": 3.61}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -56}, ""communication_mode"": ""BEACON"", ""timestamp"": 56135, ""packets_received"": 333, ""kalman_data"": {""altitude"": -0.22, ""vertical_velocity"": 3.61}, ""kalman_altitude"": -0.22, ""kalman_vertical_velocity"": 3.61}"
1754570019.464604,2025-08-07T15:33:39.464604,1491,0,0,0.06,-0.04,0.96,4.03,-2.54,-10.67,4.91,4.63,0,0,0,12334100,845.83,30.2,0.38,0,0,0,0,-54,0.17,3.83,BEACON,"{""record_number"": 1491, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -54, ""acc_data"": {""ax"": 0.06, ""ay"": -0.04, ""az"": 0.96, ""pitch"": 4.03, ""roll"": -2.54}, ""gyro_data"": {""gx"": -10.67, ""gy"": 4.91, ""gz"": 4.63}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 12334100}, ""alt_data"": {""pressure"": 845.83, ""temperature"": 30.2, ""AGL"": 0.38, ""velocity"": 0, ""kalman_altitude"": 0.17, ""kalman_vertical_velocity"": 3.83}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -54}, ""communication_mode"": ""BEACON"", ""timestamp"": 56248, ""packets_received"": 334, ""kalman_data"": {""altitude"": 0.17, ""vertical_velocity"": 3.83}, ""kalman_altitude"": 0.17, ""kalman_vertical_velocity"": 3.83}"
1754570019.572854,2025-08-07T15:33:39.572854,1495,0,0,0.06,-0.04,0.96,3.81,-2.39,-10.98,5.06,4.33,0,0,0,12334100,845.91,30.23,-0.37,0,0,0,0,-56,-0.21,3.59,BEACON,"{""record_number"": 1495, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -56, ""acc_data"": {""ax"": 0.06, ""ay"": -0.04, ""az"": 0.96, ""pitch"": 3.81, ""roll"": -2.39}, ""gyro_data"": {""gx"": -10.98, ""gy"": 5.06, ""gz"": 4.33}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 12334100}, ""alt_data"": {""pressure"": 845.91, ""temperature"": 30.23, ""AGL"": -0.37, ""velocity"": 0, ""kalman_altitude"": -0.21, ""kalman_vertical_velocity"": 3.59}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -56}, ""communication_mode"": ""BEACON"", ""timestamp"": 56360, ""packets_received"": 335, ""kalman_data"": {""altitude"": -0.21, ""vertical_velocity"": 3.59}, ""kalman_altitude"": -0.21, ""kalman_vertical_velocity"": 3.59}"
1754570019.777337,2025-08-07T15:33:39.777337,1499,0,0,0.07,-0.04,0.97,3.56,-2.49,-10.82,5.27,4.27,0,0,0,12334100,845.87,30.22,0.01,0,0,0,0,-54,-0.08,3.65,BEACON,"{""record_number"": 1499, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -54, ""acc_data"": {""ax"": 0.07, ""ay"": -0.04, ""az"": 0.97, ""pitch"": 3.56, ""roll"": -2.49}, ""gyro_data"": {""gx"": -10.82, ""gy"": 5.27, ""gz"": 4.27}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 12334100}, ""alt_data"": {""pressure"": 845.87, ""temperature"": 30.22, ""AGL"": 0.01, ""velocity"": 0, ""kalman_altitude"": -0.08, ""kalman_vertical_velocity"": 3.65}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -54}, ""communication_mode"": ""BEACON"", ""timestamp"": 56475, ""packets_received"": 336, ""kalman_data"": {""altitude"": -0.08, ""vertical_velocity"": 3.65}, ""kalman_altitude"": -0.08, ""kalman_vertical_velocity"": 3.65}"
1754570019.875098,2025-08-07T15:33:39.875098,1503,0,0,0.07,-0.04,0.96,3.95,-2.08,-10.34,3.63,4.82,0,0,0,12334100,845.91,30.22,-0.41,0,0,0,0,-69,-0.32,3.49,BEACON,"{""record_number"": 1503, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -69, ""acc_data"": {""ax"": 0.07, ""ay"": -0.04, ""az"": 0.96, ""pitch"": 3.95, ""roll"": -2.08}, ""gyro_data"": {""gx"": -10.34, ""gy"": 3.63, ""gz"": 4.82}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 12334100}, ""alt_data"": {""pressure"": 845.91, ""temperature"": 30.22, ""AGL"": -0.41, ""velocity"": 0, ""kalman_altitude"": -0.32, ""kalman_vertical_velocity"": 3.49}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -69}, ""communication_mode"": ""BEACON"", ""timestamp"": 56585, ""packets_received"": 337, ""kalman_data"": {""altitude"": -0.32, ""vertical_velocity"": 3.49}, ""kalman_altitude"": -0.32, ""kalman_vertical_velocity"": 3.49}"
1754570020.088928,2025-08-07T15:33:40.088928,1508,0,0,0.07,-0.04,0.97,3.56,-2.05,-11.4,5.24,3.96,0,0,0,12334100,845.92,30.24,-0.47,0,0,0,0,-71,-0.52,3.36,BEACON,"{""record_number"": 1508, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -71, ""acc_data"": {""ax"": 0.07, ""ay"": -0.04, ""az"": 0.97, ""pitch"": 3.56, ""roll"": -2.05}, ""gyro_data"": {""gx"": -11.4, ""gy"": 5.24, ""gz"": 3.96}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 12334100}, ""alt_data"": {""pressure"": 845.92, ""temperature"": 30.24, ""AGL"": -0.47, ""velocity"": 0, ""kalman_altitude"": -0.52, ""kalman_vertical_velocity"": 3.36}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -71}, ""communication_mode"": ""BEACON"", ""timestamp"": 56706, ""packets_received"": 338, ""kalman_data"": {""altitude"": -0.52, ""vertical_velocity"": 3.36}, ""kalman_altitude"": -0.52, ""kalman_vertical_velocity"": 3.36}"
1754570020.365851,2025-08-07T15:33:40.365851,1512,0,0,0.07,-0.04,0.97,3.36,-2.58,-10.52,3.81,3.72,0,0,0,12334100,845.91,30.24,-0.43,0,0,0,0,-56,-0.41,3.41,BEACON,"{""record_number"": 1512, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -56, ""acc_data"": {""ax"": 0.07, ""ay"": -0.04, ""az"": 0.97, ""pitch"": 3.36, ""roll"": -2.58}, ""gyro_data"": {""gx"": -10.52, ""gy"": 3.81, ""gz"": 3.72}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 12334100}, ""alt_data"": {""pressure"": 845.91, ""temperature"": 30.24, ""AGL"": -0.43, ""velocity"": 0, ""kalman_altitude"": -0.41, ""kalman_vertical_velocity"": 3.41}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -56}, ""communication_mode"": ""BEACON"", ""timestamp"": 56818, ""packets_received"": 339, ""kalman_data"": {""altitude"": -0.41, ""vertical_velocity"": 3.41}, ""kalman_altitude"": -0.41, ""kalman_vertical_velocity"": 3.41}"
1754570020.474194,2025-08-07T15:33:40.474194,1516,0,0,0.07,-0.04,0.96,3.98,-2.32,-10.58,3.02,3.69,0,0,0,12334100,845.98,30.25,-1.08,0,0,0,0,-57,-0.97,3.06,BEACON,"{""record_number"": 1516, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -57, ""acc_data"": {""ax"": 0.07, ""ay"": -0.04, ""az"": 0.96, ""pitch"": 3.98, ""roll"": -2.32}, ""gyro_data"": {""gx"": -10.58, ""gy"": 3.02, ""gz"": 3.69}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 12334100}, ""alt_data"": {""pressure"": 845.98, ""temperature"": 30.25, ""AGL"": -1.08, ""velocity"": 0, ""kalman_altitude"": -0.97, ""kalman_vertical_velocity"": 3.06}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -57}, ""communication_mode"": ""BEACON"", ""timestamp"": 56930, ""packets_received"": 340, ""kalman_data"": {""altitude"": -0.97, ""vertical_velocity"": 3.06}, ""kalman_altitude"": -0.97, ""kalman_vertical_velocity"": 3.06}"
