timestamp,iso_timestamp,record_number,operation_mode,state,ax,ay,az,pitch,roll,gx,gy,gz,latitude,longitude,gps_altitude,gps_time,pressure,temperature,agl_altitude,velocity,pyro1_state,pyro2_state,battery_voltage,wifi_rssi,kalman_altitude,kalman_vertical_velocity,communication_mode,raw_data
1754557773.242725,2025-08-07T12:09:33.242725,205,0,0,0.02,0.01,0.95,1.2,0.18,-11.65,4.02,4.42,-1.2833,36.8167,670,16553,94479.45,25,590,0,0,0,0,-72,12.32,84.07,BEACON,"{""record_number"": 205, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -72, ""acc_data"": {""ax"": 0.02, ""ay"": 0.01, ""az"": 0.95, ""pitch"": 1.2, ""roll"": 0.18}, ""gyro_data"": {""gx"": -11.65, ""gy"": 4.02, ""gz"": 4.42}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 670, ""time"": 16553}, ""alt_data"": {""pressure"": 94479.45, ""temperature"": 25, ""AGL"": 590, ""velocity"": 0, ""kalman_altitude"": 12.32, ""kalman_vertical_velocity"": 84.07}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -72}, ""communication_mode"": ""BEACON"", ""timestamp"": 41631, ""packets_received"": 223, ""kalman_data"": {""altitude"": 12.32, ""vertical_velocity"": 84.07}, ""kalman_altitude"": 12.32, ""kalman_vertical_velocity"": 84.07}"
1754557773.593987,2025-08-07T12:09:33.593987,209,0,0,0.01,0.02,0.96,1.12,0.9,-10.18,4.18,4.24,-1.2833,36.8167,680,16652,94367.5,25,600,0,0,0,0,-71,13.39,89.8,BEACON,"{""record_number"": 209, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -71, ""acc_data"": {""ax"": 0.01, ""ay"": 0.02, ""az"": 0.96, ""pitch"": 1.12, ""roll"": 0.9}, ""gyro_data"": {""gx"": -10.18, ""gy"": 4.18, ""gz"": 4.24}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 680, ""time"": 16652}, ""alt_data"": {""pressure"": 94367.5, ""temperature"": 25, ""AGL"": 600, ""velocity"": 0, ""kalman_altitude"": 13.39, ""kalman_vertical_velocity"": 89.8}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -71}, ""communication_mode"": ""BEACON"", ""timestamp"": 41745, ""packets_received"": 224, ""kalman_data"": {""altitude"": 13.39, ""vertical_velocity"": 89.8}, ""kalman_altitude"": 13.39, ""kalman_vertical_velocity"": 89.8}"
1754557774.284116,2025-08-07T12:09:34.284116,214,0,0,0.02,0,0.96,0.87,0.43,-11.62,5.18,4.12,-1.2833,36.8167,690,16753,94255.69,25,610,0,0,0,0,-71,14.52,95.82,BEACON,"{""record_number"": 214, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -71, ""acc_data"": {""ax"": 0.02, ""ay"": 0, ""az"": 0.96, ""pitch"": 0.87, ""roll"": 0.43}, ""gyro_data"": {""gx"": -11.62, ""gy"": 5.18, ""gz"": 4.12}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 690, ""time"": 16753}, ""alt_data"": {""pressure"": 94255.69, ""temperature"": 25, ""AGL"": 610, ""velocity"": 0, ""kalman_altitude"": 14.52, ""kalman_vertical_velocity"": 95.82}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -71}, ""communication_mode"": ""BEACON"", ""timestamp"": 41857, ""packets_received"": 225, ""kalman_data"": {""altitude"": 14.52, ""vertical_velocity"": 95.82}, ""kalman_altitude"": 14.52, ""kalman_vertical_velocity"": 95.82}"
1754557774.739071,2025-08-07T12:09:34.739071,218,0,0,0.01,0.01,0.96,0.87,0.69,-9.18,4.27,3.96,-1.2833,36.8167,700,16853,94144,25,620,0,0,0,0,-71,15.73,102.12,BEACON,"{""record_number"": 218, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -71, ""acc_data"": {""ax"": 0.01, ""ay"": 0.01, ""az"": 0.96, ""pitch"": 0.87, ""roll"": 0.69}, ""gyro_data"": {""gx"": -9.18, ""gy"": 4.27, ""gz"": 3.96}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 700, ""time"": 16853}, ""alt_data"": {""pressure"": 94144, ""temperature"": 25, ""AGL"": 620, ""velocity"": 0, ""kalman_altitude"": 15.73, ""kalman_vertical_velocity"": 102.12}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -71}, ""communication_mode"": ""BEACON"", ""timestamp"": 41972, ""packets_received"": 226, ""kalman_data"": {""altitude"": 15.73, ""vertical_velocity"": 102.12}, ""kalman_altitude"": 15.73, ""kalman_vertical_velocity"": 102.12}"
1754557775.057606,2025-08-07T12:09:35.057606,222,0,0,0.02,0,0.96,0.76,0.52,-10.7,4.97,3.45,-1.2833,36.8167,710,16953,94032.45,25,630,0,0,0,0,-71,17.02,108.73,BEACON,"{""record_number"": 222, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -71, ""acc_data"": {""ax"": 0.02, ""ay"": 0, ""az"": 0.96, ""pitch"": 0.76, ""roll"": 0.52}, ""gyro_data"": {""gx"": -10.7, ""gy"": 4.97, ""gz"": 3.45}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 710, ""time"": 16953}, ""alt_data"": {""pressure"": 94032.45, ""temperature"": 25, ""AGL"": 630, ""velocity"": 0, ""kalman_altitude"": 17.02, ""kalman_vertical_velocity"": 108.73}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -71}, ""communication_mode"": ""BEACON"", ""timestamp"": 42084, ""packets_received"": 227, ""kalman_data"": {""altitude"": 17.02, ""vertical_velocity"": 108.73}, ""kalman_altitude"": 17.02, ""kalman_vertical_velocity"": 108.73}"
1754557775.29025,2025-08-07T12:09:35.290250,226,0,0,0.01,0.01,0.97,0.7,0.41,-11.74,5.91,3.9,-1.2833,36.8167,730,17153,93921.03,25,640,0,0,0,0,-70,18.39,115.64,BEACON,"{""record_number"": 226, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -70, ""acc_data"": {""ax"": 0.01, ""ay"": 0.01, ""az"": 0.97, ""pitch"": 0.7, ""roll"": 0.41}, ""gyro_data"": {""gx"": -11.74, ""gy"": 5.91, ""gz"": 3.9}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 730, ""time"": 17153}, ""alt_data"": {""pressure"": 93921.03, ""temperature"": 25, ""AGL"": 640, ""velocity"": 0, ""kalman_altitude"": 18.39, ""kalman_vertical_velocity"": 115.64}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -70}, ""communication_mode"": ""BEACON"", ""timestamp"": 42211, ""packets_received"": 228, ""kalman_data"": {""altitude"": 18.39, ""vertical_velocity"": 115.64}, ""kalman_altitude"": 18.39, ""kalman_vertical_velocity"": 115.64}"
1754557775.639041,2025-08-07T12:09:35.639041,231,0,0,0.01,0,0.98,0.5,0.24,-12.41,3.38,3.45,-1.2833,36.8167,740,17253,93809.74,25,650,0,0,0,0,-70,19.85,122.87,BEACON,"{""record_number"": 231, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -70, ""acc_data"": {""ax"": 0.01, ""ay"": 0, ""az"": 0.98, ""pitch"": 0.5, ""roll"": 0.24}, ""gyro_data"": {""gx"": -12.41, ""gy"": 3.38, ""gz"": 3.45}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 740, ""time"": 17253}, ""alt_data"": {""pressure"": 93809.74, ""temperature"": 25, ""AGL"": 650, ""velocity"": 0, ""kalman_altitude"": 19.85, ""kalman_vertical_velocity"": 122.87}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -70}, ""communication_mode"": ""BEACON"", ""timestamp"": 42347, ""packets_received"": 229, ""kalman_data"": {""altitude"": 19.85, ""vertical_velocity"": 122.87}, ""kalman_altitude"": 19.85, ""kalman_vertical_velocity"": 122.87}"
1754557775.974703,2025-08-07T12:09:35.974703,235,0,0,0.01,0.01,0.96,0.17,0.49,-10.55,5.37,4.54,-1.2833,36.8167,750,17353,93587.56,25,670,0,0,0,0,-72,23.04,138.31,BEACON,"{""record_number"": 235, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -72, ""acc_data"": {""ax"": 0.01, ""ay"": 0.01, ""az"": 0.96, ""pitch"": 0.17, ""roll"": 0.49}, ""gyro_data"": {""gx"": -10.55, ""gy"": 5.37, ""gz"": 4.54}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 750, ""time"": 17353}, ""alt_data"": {""pressure"": 93587.56, ""temperature"": 25, ""AGL"": 670, ""velocity"": 0, ""kalman_altitude"": 23.04, ""kalman_vertical_velocity"": 138.31}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -72}, ""communication_mode"": ""BEACON"", ""timestamp"": 42472, ""packets_received"": 230, ""kalman_data"": {""altitude"": 23.04, ""vertical_velocity"": 138.31}, ""kalman_altitude"": 23.04, ""kalman_vertical_velocity"": 138.31}"
1754557776.283265,2025-08-07T12:09:36.283265,240,0,1,0.02,0.01,0.97,0.81,0.14,-10.76,4.3,3.17,-1.2833,36.8167,770,17553,93476.67,25,680,0,0,0,0,-71,24.78,146.54,BEACON,"{""record_number"": 240, ""operation_mode"": 0, ""state"": 1, ""battery_voltage"": 0, ""wifi_rssi"": -71, ""acc_data"": {""ax"": 0.02, ""ay"": 0.01, ""az"": 0.97, ""pitch"": 0.81, ""roll"": 0.14}, ""gyro_data"": {""gx"": -10.76, ""gy"": 4.3, ""gz"": 3.17}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 770, ""time"": 17553}, ""alt_data"": {""pressure"": 93476.67, ""temperature"": 25, ""AGL"": 680, ""velocity"": 0, ""kalman_altitude"": 24.78, ""kalman_vertical_velocity"": 146.54}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -71}, ""communication_mode"": ""BEACON"", ""timestamp"": 42592, ""packets_received"": 231, ""kalman_data"": {""altitude"": 24.78, ""vertical_velocity"": 146.54}, ""kalman_altitude"": 24.78, ""kalman_vertical_velocity"": 146.54}"
1754557776.38219,2025-08-07T12:09:36.382190,244,0,1,0.02,0,0.97,1.46,0.58,-10.7,5.67,5.82,-1.2833,36.8167,780,17654,93365.91,25,690,0,0,0,0,-71,26.61,155.11,BEACON,"{""record_number"": 244, ""operation_mode"": 0, ""state"": 1, ""battery_voltage"": 0, ""wifi_rssi"": -71, ""acc_data"": {""ax"": 0.02, ""ay"": 0, ""az"": 0.97, ""pitch"": 1.46, ""roll"": 0.58}, ""gyro_data"": {""gx"": -10.7, ""gy"": 5.67, ""gz"": 5.82}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 780, ""time"": 17654}, ""alt_data"": {""pressure"": 93365.91, ""temperature"": 25, ""AGL"": 690, ""velocity"": 0, ""kalman_altitude"": 26.61, ""kalman_vertical_velocity"": 155.11}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -71}, ""communication_mode"": ""BEACON"", ""timestamp"": 42704, ""packets_received"": 232, ""kalman_data"": {""altitude"": 26.61, ""vertical_velocity"": 155.11}, ""kalman_altitude"": 26.61, ""kalman_vertical_velocity"": 155.11}"
1754557776.45795,2025-08-07T12:09:36.457950,248,0,1,0,0.01,0.96,0.98,0.67,-11.55,3.57,3.69,-1.2833,36.8167,790,17753,93255.28,25,700,0,0,0,0,-72,28.56,164.05,BEACON,"{""record_number"": 248, ""operation_mode"": 0, ""state"": 1, ""battery_voltage"": 0, ""wifi_rssi"": -72, ""acc_data"": {""ax"": 0, ""ay"": 0.01, ""az"": 0.96, ""pitch"": 0.98, ""roll"": 0.67}, ""gyro_data"": {""gx"": -11.55, ""gy"": 3.57, ""gz"": 3.69}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 790, ""time"": 17753}, ""alt_data"": {""pressure"": 93255.28, ""temperature"": 25, ""AGL"": 700, ""velocity"": 0, ""kalman_altitude"": 28.56, ""kalman_vertical_velocity"": 164.05}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -72}, ""communication_mode"": ""BEACON"", ""timestamp"": 42817, ""packets_received"": 233, ""kalman_data"": {""altitude"": 28.56, ""vertical_velocity"": 164.05}, ""kalman_altitude"": 28.56, ""kalman_vertical_velocity"": 164.05}"
1754557776.955298,2025-08-07T12:09:36.955298,252,0,1,0.01,0.01,0.96,0.81,0.82,-10.27,5.21,3.51,-1.2833,36.8167,800,17854,93144.78,25,710,0,0,0,0,-71,30.61,173.35,BEACON,"{""record_number"": 252, ""operation_mode"": 0, ""state"": 1, ""battery_voltage"": 0, ""wifi_rssi"": -71, ""acc_data"": {""ax"": 0.01, ""ay"": 0.01, ""az"": 0.96, ""pitch"": 0.81, ""roll"": 0.82}, ""gyro_data"": {""gx"": -10.27, ""gy"": 5.21, ""gz"": 3.51}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 800, ""time"": 17854}, ""alt_data"": {""pressure"": 93144.78, ""temperature"": 25, ""AGL"": 710, ""velocity"": 0, ""kalman_altitude"": 30.61, ""kalman_vertical_velocity"": 173.35}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -71}, ""communication_mode"": ""BEACON"", ""timestamp"": 42929, ""packets_received"": 234, ""kalman_data"": {""altitude"": 30.61, ""vertical_velocity"": 173.35}, ""kalman_altitude"": 30.61, ""kalman_vertical_velocity"": 173.35}"
1754557777.288706,2025-08-07T12:09:37.288706,256,0,1,0.01,0,0.96,0.64,0.52,-11.71,5.61,4.97,-1.2833,36.8167,810,17954,93034.42,25,720,0,0,0,0,-71,32.78,183.02,BEACON,"{""record_number"": 256, ""operation_mode"": 0, ""state"": 1, ""battery_voltage"": 0, ""wifi_rssi"": -71, ""acc_data"": {""ax"": 0.01, ""ay"": 0, ""az"": 0.96, ""pitch"": 0.64, ""roll"": 0.52}, ""gyro_data"": {""gx"": -11.71, ""gy"": 5.61, ""gz"": 4.97}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 810, ""time"": 17954}, ""alt_data"": {""pressure"": 93034.42, ""temperature"": 25, ""AGL"": 720, ""velocity"": 0, ""kalman_altitude"": 32.78, ""kalman_vertical_velocity"": 183.02}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -71}, ""communication_mode"": ""BEACON"", ""timestamp"": 43040, ""packets_received"": 235, ""kalman_data"": {""altitude"": 32.78, ""vertical_velocity"": 183.02}, ""kalman_altitude"": 32.78, ""kalman_vertical_velocity"": 183.02}"
1754557777.871815,2025-08-07T12:09:37.871815,260,0,1,0.03,0.01,0.97,0.73,0.32,-10.67,5.18,3.45,-1.2833,36.8167,820,18054,92924.18,25,730,0,0,0,0,-70,35.06,193.08,BEACON,"{""record_number"": 260, ""operation_mode"": 0, ""state"": 1, ""battery_voltage"": 0, ""wifi_rssi"": -70, ""acc_data"": {""ax"": 0.03, ""ay"": 0.01, ""az"": 0.97, ""pitch"": 0.73, ""roll"": 0.32}, ""gyro_data"": {""gx"": -10.67, ""gy"": 5.18, ""gz"": 3.45}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 820, ""time"": 18054}, ""alt_data"": {""pressure"": 92924.18, ""temperature"": 25, ""AGL"": 730, ""velocity"": 0, ""kalman_altitude"": 35.06, ""kalman_vertical_velocity"": 193.08}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -70}, ""communication_mode"": ""BEACON"", ""timestamp"": 43151, ""packets_received"": 236, ""kalman_data"": {""altitude"": 35.06, ""vertical_velocity"": 193.08}, ""kalman_altitude"": 35.06, ""kalman_vertical_velocity"": 193.08}"
1754557778.185708,2025-08-07T12:09:38.185708,263,0,1,0.01,0.01,0.97,0.53,0.23,-10.27,5.34,4.66,-1.2833,36.8167,830,18153,92814.07,25,740,0,0,0,0,-70,37.47,203.53,BEACON,"{""record_number"": 263, ""operation_mode"": 0, ""state"": 1, ""battery_voltage"": 0, ""wifi_rssi"": -70, ""acc_data"": {""ax"": 0.01, ""ay"": 0.01, ""az"": 0.97, ""pitch"": 0.53, ""roll"": 0.23}, ""gyro_data"": {""gx"": -10.27, ""gy"": 5.34, ""gz"": 4.66}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 830, ""time"": 18153}, ""alt_data"": {""pressure"": 92814.07, ""temperature"": 25, ""AGL"": 740, ""velocity"": 0, ""kalman_altitude"": 37.47, ""kalman_vertical_velocity"": 203.53}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -70}, ""communication_mode"": ""BEACON"", ""timestamp"": 43283, ""packets_received"": 237, ""kalman_data"": {""altitude"": 37.47, ""vertical_velocity"": 203.53}, ""kalman_altitude"": 37.47, ""kalman_vertical_velocity"": 203.53}"
1754557778.358987,2025-08-07T12:09:38.358987,267,0,1,0.02,0,0.96,0.5,0.15,-11.74,5.76,3.63,-1.2833,36.8167,850,18354,92704.1,25,750,0,0,0,0,-70,40,214.37,BEACON,"{""record_number"": 267, ""operation_mode"": 0, ""state"": 1, ""battery_voltage"": 0, ""wifi_rssi"": -70, ""acc_data"": {""ax"": 0.02, ""ay"": 0, ""az"": 0.96, ""pitch"": 0.5, ""roll"": 0.15}, ""gyro_data"": {""gx"": -11.74, ""gy"": 5.76, ""gz"": 3.63}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 850, ""time"": 18354}, ""alt_data"": {""pressure"": 92704.1, ""temperature"": 25, ""AGL"": 750, ""velocity"": 0, ""kalman_altitude"": 40, ""kalman_vertical_velocity"": 214.37}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -70}, ""communication_mode"": ""BEACON"", ""timestamp"": 43402, ""packets_received"": 238, ""kalman_data"": {""altitude"": 40, ""vertical_velocity"": 214.37}, ""kalman_altitude"": 40, ""kalman_vertical_velocity"": 214.37}"
1754557778.585595,2025-08-07T12:09:38.585595,272,0,1,0.01,0,0.96,0.25,0.75,-10.46,4.45,4.24,-1.2833,36.8167,860,18454,92594.25,25,760,0,0,0,0,-72,42.67,225.62,BEACON,"{""record_number"": 272, ""operation_mode"": 0, ""state"": 1, ""battery_voltage"": 0, ""wifi_rssi"": -72, ""acc_data"": {""ax"": 0.01, ""ay"": 0, ""az"": 0.96, ""pitch"": 0.25, ""roll"": 0.75}, ""gyro_data"": {""gx"": -10.46, ""gy"": 4.45, ""gz"": 4.24}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 860, ""time"": 18454}, ""alt_data"": {""pressure"": 92594.25, ""temperature"": 25, ""AGL"": 760, ""velocity"": 0, ""kalman_altitude"": 42.67, ""kalman_vertical_velocity"": 225.62}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -72}, ""communication_mode"": ""BEACON"", ""timestamp"": 43513, ""packets_received"": 239, ""kalman_data"": {""altitude"": 42.67, ""vertical_velocity"": 225.62}, ""kalman_altitude"": 42.67, ""kalman_vertical_velocity"": 225.62}"
1754557778.785159,2025-08-07T12:09:38.785159,277,0,1,0.02,0.01,0.96,1.26,0.58,-11.34,4.82,3.84,-1.2833,36.8167,870,18553,92484.54,25,770,0,0,0,0,-75,45.47,237.29,BEACON,"{""record_number"": 277, ""operation_mode"": 0, ""state"": 1, ""battery_voltage"": 0, ""wifi_rssi"": -75, ""acc_data"": {""ax"": 0.02, ""ay"": 0.01, ""az"": 0.96, ""pitch"": 1.26, ""roll"": 0.58}, ""gyro_data"": {""gx"": -11.34, ""gy"": 4.82, ""gz"": 3.84}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 870, ""time"": 18553}, ""alt_data"": {""pressure"": 92484.54, ""temperature"": 25, ""AGL"": 770, ""velocity"": 0, ""kalman_altitude"": 45.47, ""kalman_vertical_velocity"": 237.29}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -75}, ""communication_mode"": ""BEACON"", ""timestamp"": 43626, ""packets_received"": 240, ""kalman_data"": {""altitude"": 45.47, ""vertical_velocity"": 237.29}, ""kalman_altitude"": 45.47, ""kalman_vertical_velocity"": 237.29}"
1754557778.992628,2025-08-07T12:09:38.992628,281,0,1,0.01,0,0.97,0.64,0.78,-11.01,4.73,3.81,-1.2833,36.8167,880,18654,92374.95,25,780,0,0,0,0,-75,48.41,249.38,BEACON,"{""record_number"": 281, ""operation_mode"": 0, ""state"": 1, ""battery_voltage"": 0, ""wifi_rssi"": -75, ""acc_data"": {""ax"": 0.01, ""ay"": 0, ""az"": 0.97, ""pitch"": 0.64, ""roll"": 0.78}, ""gyro_data"": {""gx"": -11.01, ""gy"": 4.73, ""gz"": 3.81}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 880, ""time"": 18654}, ""alt_data"": {""pressure"": 92374.95, ""temperature"": 25, ""AGL"": 780, ""velocity"": 0, ""kalman_altitude"": 48.41, ""kalman_vertical_velocity"": 249.38}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -75}, ""communication_mode"": ""BEACON"", ""timestamp"": 43739, ""packets_received"": 241, ""kalman_data"": {""altitude"": 48.41, ""vertical_velocity"": 249.38}, ""kalman_altitude"": 48.41, ""kalman_vertical_velocity"": 249.38}"
1754557779.340094,2025-08-07T12:09:39.340094,285,0,1,0.02,0,0.96,0.59,0.03,-10.67,5.61,3.96,-1.2833,36.8167,890,18755,92265.5,25,790,0,0,0,0,-73,51.5,261.9,BEACON,"{""record_number"": 285, ""operation_mode"": 0, ""state"": 1, ""battery_voltage"": 0, ""wifi_rssi"": -73, ""acc_data"": {""ax"": 0.02, ""ay"": 0, ""az"": 0.96, ""pitch"": 0.59, ""roll"": 0.03}, ""gyro_data"": {""gx"": -10.67, ""gy"": 5.61, ""gz"": 3.96}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 890, ""time"": 18755}, ""alt_data"": {""pressure"": 92265.5, ""temperature"": 25, ""AGL"": 790, ""velocity"": 0, ""kalman_altitude"": 51.5, ""kalman_vertical_velocity"": 261.9}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -73}, ""communication_mode"": ""BEACON"", ""timestamp"": 43858, ""packets_received"": 242, ""kalman_data"": {""altitude"": 51.5, ""vertical_velocity"": 261.9}, ""kalman_altitude"": 51.5, ""kalman_vertical_velocity"": 261.9}"
