timestamp,iso_timestamp,record_number,operation_mode,state,ax,ay,az,pitch,roll,gx,gy,gz,latitude,longitude,gps_altitude,gps_time,pressure,temperature,agl_altitude,velocity,pyro1_state,pyro2_state,battery_voltage,wifi_rssi,kalman_altitude,kalman_vertical_velocity,communication_mode,raw_data
1754576504.284118,2025-08-07T17:21:44.284118,5229,1,8,1.72,0.09,1.08,-37.49,14.59,-12.47,257.47,-14.79,0,0,0,151004,845.63,22.27,6.67,0,0,0,0,-68,6.67,-3.47,BEACON,"{""record_number"": 5229, ""operation_mode"": 1, ""state"": 8, ""battery_voltage"": 0, ""wifi_rssi"": -68, ""acc_data"": {""ax"": 1.72, ""ay"": 0.09, ""az"": 1.08, ""pitch"": -37.49, ""roll"": 14.59}, ""gyro_data"": {""gx"": -12.47, ""gy"": 257.47, ""gz"": -14.79}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 151004}, ""alt_data"": {""pressure"": 845.63, ""temperature"": 22.27, ""AGL"": 6.67, ""velocity"": 0, ""kalman_altitude"": 6.67, ""kalman_vertical_velocity"": -3.47}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -68}, ""communication_mode"": ""BEACON"", ""timestamp"": 709364, ""packets_received"": 1913, ""kalman_data"": {""altitude"": 6.67, ""vertical_velocity"": -3.47}, ""kalman_altitude"": 6.67, ""kalman_vertical_velocity"": -3.47}"
1754576504.392821,2025-08-07T17:21:44.392821,5233,1,8,0.51,-0.35,1.17,-37.49,-4.56,11.83,-33.6,16.37,0,0,0,151105,845.63,22.27,6.68,0,0,0,0,-67,6.67,-3.45,BEACON,"{""record_number"": 5233, ""operation_mode"": 1, ""state"": 8, ""battery_voltage"": 0, ""wifi_rssi"": -67, ""acc_data"": {""ax"": 0.51, ""ay"": -0.35, ""az"": 1.17, ""pitch"": -37.49, ""roll"": -4.56}, ""gyro_data"": {""gx"": 11.83, ""gy"": -33.6, ""gz"": 16.37}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 151105}, ""alt_data"": {""pressure"": 845.63, ""temperature"": 22.27, ""AGL"": 6.68, ""velocity"": 0, ""kalman_altitude"": 6.67, ""kalman_vertical_velocity"": -3.45}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -67}, ""communication_mode"": ""BEACON"", ""timestamp"": 709481, ""packets_received"": 1914, ""kalman_data"": {""altitude"": 6.67, ""vertical_velocity"": -3.45}, ""kalman_altitude"": 6.67, ""kalman_vertical_velocity"": -3.45}"
1754576504.490936,2025-08-07T17:21:44.490936,5238,1,8,-1.67,0.28,1.03,-15.85,1.32,-7.53,-172.41,2.47,0,0,0,151206,845.69,22.28,6.06,0,0,0,0,-64,6.06,-3.55,BEACON,"{""record_number"": 5238, ""operation_mode"": 1, ""state"": 8, ""battery_voltage"": 0, ""wifi_rssi"": -64, ""acc_data"": {""ax"": -1.67, ""ay"": 0.28, ""az"": 1.03, ""pitch"": -15.85, ""roll"": 1.32}, ""gyro_data"": {""gx"": -7.53, ""gy"": -172.41, ""gz"": 2.47}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 151206}, ""alt_data"": {""pressure"": 845.69, ""temperature"": 22.28, ""AGL"": 6.06, ""velocity"": 0, ""kalman_altitude"": 6.06, ""kalman_vertical_velocity"": -3.55}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -64}, ""communication_mode"": ""BEACON"", ""timestamp"": 709593, ""packets_received"": 1915, ""kalman_data"": {""altitude"": 6.06, ""vertical_velocity"": -3.55}, ""kalman_altitude"": 6.06, ""kalman_vertical_velocity"": -3.55}"
1754576504.595914,2025-08-07T17:21:44.595914,5242,1,8,-1,0.34,1.08,26.2,3.46,-22.77,-117.53,32.29,0,0,0,151307,845.66,22.27,6.38,0,0,0,0,-66,6.37,-3.49,BEACON,"{""record_number"": 5242, ""operation_mode"": 1, ""state"": 8, ""battery_voltage"": 0, ""wifi_rssi"": -66, ""acc_data"": {""ax"": -1, ""ay"": 0.34, ""az"": 1.08, ""pitch"": 26.2, ""roll"": 3.46}, ""gyro_data"": {""gx"": -22.77, ""gy"": -117.53, ""gz"": 32.29}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 151307}, ""alt_data"": {""pressure"": 845.66, ""temperature"": 22.27, ""AGL"": 6.38, ""velocity"": 0, ""kalman_altitude"": 6.37, ""kalman_vertical_velocity"": -3.49}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -66}, ""communication_mode"": ""BEACON"", ""timestamp"": 709706, ""packets_received"": 1916, ""kalman_data"": {""altitude"": 6.37, ""vertical_velocity"": -3.49}, ""kalman_altitude"": 6.37, ""kalman_vertical_velocity"": -3.49}"
1754576504.717785,2025-08-07T17:21:44.717785,5247,1,8,-0.15,-0.01,1,-59.88,-6.65,-25.12,42.65,12.99,0,0,0,151408,845.69,22.27,6.04,0,0,0,0,-68,6.04,-3.54,BEACON,"{""record_number"": 5247, ""operation_mode"": 1, ""state"": 8, ""battery_voltage"": 0, ""wifi_rssi"": -68, ""acc_data"": {""ax"": -0.15, ""ay"": -0.01, ""az"": 1, ""pitch"": -59.88, ""roll"": -6.65}, ""gyro_data"": {""gx"": -25.12, ""gy"": 42.65, ""gz"": 12.99}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 151408}, ""alt_data"": {""pressure"": 845.69, ""temperature"": 22.27, ""AGL"": 6.04, ""velocity"": 0, ""kalman_altitude"": 6.04, ""kalman_vertical_velocity"": -3.54}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -68}, ""communication_mode"": ""BEACON"", ""timestamp"": 709818, ""packets_received"": 1917, ""kalman_data"": {""altitude"": 6.04, ""vertical_velocity"": -3.54}, ""kalman_altitude"": 6.04, ""kalman_vertical_velocity"": -3.54}"
1754576504.839785,2025-08-07T17:21:44.839785,5251,1,8,-1.33,0.01,1.1,41.44,-13.66,-20.61,-77.38,48.6,0,0,0,151611,845.78,22.28,5.21,0,0,0,0,-80,5.22,-3.67,BEACON,"{""record_number"": 5251, ""operation_mode"": 1, ""state"": 8, ""battery_voltage"": 0, ""wifi_rssi"": -80, ""acc_data"": {""ax"": -1.33, ""ay"": 0.01, ""az"": 1.1, ""pitch"": 41.44, ""roll"": -13.66}, ""gyro_data"": {""gx"": -20.61, ""gy"": -77.38, ""gz"": 48.6}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 151611}, ""alt_data"": {""pressure"": 845.78, ""temperature"": 22.28, ""AGL"": 5.21, ""velocity"": 0, ""kalman_altitude"": 5.22, ""kalman_vertical_velocity"": -3.67}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -80}, ""communication_mode"": ""BEACON"", ""timestamp"": 709936, ""packets_received"": 1918, ""kalman_data"": {""altitude"": 5.22, ""vertical_velocity"": -3.67}, ""kalman_altitude"": 5.22, ""kalman_vertical_velocity"": -3.67}"
1754576504.940815,2025-08-07T17:21:44.940815,5255,1,8,0.25,-0.01,0.63,-50.77,30.83,-23.96,54.57,20.21,0,0,0,151711,845.77,22.27,5.33,0,0,0,0,-66,5.33,-3.66,BEACON,"{""record_number"": 5255, ""operation_mode"": 1, ""state"": 8, ""battery_voltage"": 0, ""wifi_rssi"": -66, ""acc_data"": {""ax"": 0.25, ""ay"": -0.01, ""az"": 0.63, ""pitch"": -50.77, ""roll"": 30.83}, ""gyro_data"": {""gx"": -23.96, ""gy"": 54.57, ""gz"": 20.21}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 151711}, ""alt_data"": {""pressure"": 845.77, ""temperature"": 22.27, ""AGL"": 5.33, ""velocity"": 0, ""kalman_altitude"": 5.33, ""kalman_vertical_velocity"": -3.66}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -66}, ""communication_mode"": ""BEACON"", ""timestamp"": 710049, ""packets_received"": 1919, ""kalman_data"": {""altitude"": 5.33, ""vertical_velocity"": -3.66}, ""kalman_altitude"": 5.33, ""kalman_vertical_velocity"": -3.66}"
1754576505.064785,2025-08-07T17:21:45.064785,5260,1,8,1.83,0.15,0.87,73.47,0.17,2.59,80.73,-30.98,0,0,0,151813,845.67,22.26,6.31,0,0,0,0,-62,6.31,-3.5,BEACON,"{""record_number"": 5260, ""operation_mode"": 1, ""state"": 8, ""battery_voltage"": 0, ""wifi_rssi"": -62, ""acc_data"": {""ax"": 1.83, ""ay"": 0.15, ""az"": 0.87, ""pitch"": 73.47, ""roll"": 0.17}, ""gyro_data"": {""gx"": 2.59, ""gy"": 80.73, ""gz"": -30.98}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 151813}, ""alt_data"": {""pressure"": 845.67, ""temperature"": 22.26, ""AGL"": 6.31, ""velocity"": 0, ""kalman_altitude"": 6.31, ""kalman_vertical_velocity"": -3.5}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -62}, ""communication_mode"": ""BEACON"", ""timestamp"": 710167, ""packets_received"": 1920, ""kalman_data"": {""altitude"": 6.31, ""vertical_velocity"": -3.5}, ""kalman_altitude"": 6.31, ""kalman_vertical_velocity"": -3.5}"
1754576505.195287,2025-08-07T17:21:45.195287,5264,1,8,-1.62,0.09,0.56,60.9,-14.39,-6.04,0.06,-10.98,0,0,0,151914,845.63,22.25,6.66,0,0,0,0,-64,6.65,-3.47,BEACON,"{""record_number"": 5264, ""operation_mode"": 1, ""state"": 8, ""battery_voltage"": 0, ""wifi_rssi"": -64, ""acc_data"": {""ax"": -1.62, ""ay"": 0.09, ""az"": 0.56, ""pitch"": 60.9, ""roll"": -14.39}, ""gyro_data"": {""gx"": -6.04, ""gy"": 0.06, ""gz"": -10.98}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 151914}, ""alt_data"": {""pressure"": 845.63, ""temperature"": 22.25, ""AGL"": 6.66, ""velocity"": 0, ""kalman_altitude"": 6.65, ""kalman_vertical_velocity"": -3.47}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -64}, ""communication_mode"": ""BEACON"", ""timestamp"": 710304, ""packets_received"": 1921, ""kalman_data"": {""altitude"": 6.65, ""vertical_velocity"": -3.47}, ""kalman_altitude"": 6.65, ""kalman_vertical_velocity"": -3.47}"
1754576505.319733,2025-08-07T17:21:45.319733,5269,1,8,-0.28,0.21,1.16,-1.54,-3.4,5.67,-61.22,-9.3,0,0,0,152015,845.81,22.27,4.92,0,0,0,0,-66,4.93,-3.75,BEACON,"{""record_number"": 5269, ""operation_mode"": 1, ""state"": 8, ""battery_voltage"": 0, ""wifi_rssi"": -66, ""acc_data"": {""ax"": -0.28, ""ay"": 0.21, ""az"": 1.16, ""pitch"": -1.54, ""roll"": -3.4}, ""gyro_data"": {""gx"": 5.67, ""gy"": -61.22, ""gz"": -9.3}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 152015}, ""alt_data"": {""pressure"": 845.81, ""temperature"": 22.27, ""AGL"": 4.92, ""velocity"": 0, ""kalman_altitude"": 4.93, ""kalman_vertical_velocity"": -3.75}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -66}, ""communication_mode"": ""BEACON"", ""timestamp"": 710416, ""packets_received"": 1922, ""kalman_data"": {""altitude"": 4.93, ""vertical_velocity"": -3.75}, ""kalman_altitude"": 4.93, ""kalman_vertical_velocity"": -3.75}"
1754576505.418712,2025-08-07T17:21:45.418712,5274,1,8,-1.6,0.2,0.96,-9.39,-14.51,12.13,-132.71,32.41,0,0,0,152216,845.76,22.27,5.36,0,0,0,0,-62,5.36,-3.67,BEACON,"{""record_number"": 5274, ""operation_mode"": 1, ""state"": 8, ""battery_voltage"": 0, ""wifi_rssi"": -62, ""acc_data"": {""ax"": -1.6, ""ay"": 0.2, ""az"": 0.96, ""pitch"": -9.39, ""roll"": -14.51}, ""gyro_data"": {""gx"": 12.13, ""gy"": -132.71, ""gz"": 32.41}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 152216}, ""alt_data"": {""pressure"": 845.76, ""temperature"": 22.27, ""AGL"": 5.36, ""velocity"": 0, ""kalman_altitude"": 5.36, ""kalman_vertical_velocity"": -3.67}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -62}, ""communication_mode"": ""BEACON"", ""timestamp"": 710528, ""packets_received"": 1923, ""kalman_data"": {""altitude"": 5.36, ""vertical_velocity"": -3.67}, ""kalman_altitude"": 5.36, ""kalman_vertical_velocity"": -3.67}"
1754576505.553709,2025-08-07T17:21:45.553709,5278,1,8,0.83,-0.56,1.23,-68.49,4.8,-8.84,-135.34,6.71,0,0,0,152317,845.86,22.27,4.4,0,0,0,0,-61,4.4,-3.82,BEACON,"{""record_number"": 5278, ""operation_mode"": 1, ""state"": 8, ""battery_voltage"": 0, ""wifi_rssi"": -61, ""acc_data"": {""ax"": 0.83, ""ay"": -0.56, ""az"": 1.23, ""pitch"": -68.49, ""roll"": 4.8}, ""gyro_data"": {""gx"": -8.84, ""gy"": -135.34, ""gz"": 6.71}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 152317}, ""alt_data"": {""pressure"": 845.86, ""temperature"": 22.27, ""AGL"": 4.4, ""velocity"": 0, ""kalman_altitude"": 4.4, ""kalman_vertical_velocity"": -3.82}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -61}, ""communication_mode"": ""BEACON"", ""timestamp"": 710645, ""packets_received"": 1924, ""kalman_data"": {""altitude"": 4.4, ""vertical_velocity"": -3.82}, ""kalman_altitude"": 4.4, ""kalman_vertical_velocity"": -3.82}"
1754576505.649716,2025-08-07T17:21:45.649716,5282,1,8,1.72,0.28,0.8,-65.15,16.95,14.39,39.48,2.93,0,0,0,152419,845.81,22.27,4.85,0,0,0,0,-63,4.85,-3.74,BEACON,"{""record_number"": 5282, ""operation_mode"": 1, ""state"": 8, ""battery_voltage"": 0, ""wifi_rssi"": -63, ""acc_data"": {""ax"": 1.72, ""ay"": 0.28, ""az"": 0.8, ""pitch"": -65.15, ""roll"": 16.95}, ""gyro_data"": {""gx"": 14.39, ""gy"": 39.48, ""gz"": 2.93}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 152419}, ""alt_data"": {""pressure"": 845.81, ""temperature"": 22.27, ""AGL"": 4.85, ""velocity"": 0, ""kalman_altitude"": 4.85, ""kalman_vertical_velocity"": -3.74}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -63}, ""communication_mode"": ""BEACON"", ""timestamp"": 710758, ""packets_received"": 1925, ""kalman_data"": {""altitude"": 4.85, ""vertical_velocity"": -3.74}, ""kalman_altitude"": 4.85, ""kalman_vertical_velocity"": -3.74}"
1754576505.790644,2025-08-07T17:21:45.790644,5286,1,8,-0.25,0.32,0.93,52.03,4.24,-11.92,97.5,4.6,0,0,0,152520,845.83,22.27,4.66,0,0,0,0,-80,4.67,-3.77,BEACON,"{""record_number"": 5286, ""operation_mode"": 1, ""state"": 8, ""battery_voltage"": 0, ""wifi_rssi"": -80, ""acc_data"": {""ax"": -0.25, ""ay"": 0.32, ""az"": 0.93, ""pitch"": 52.03, ""roll"": 4.24}, ""gyro_data"": {""gx"": -11.92, ""gy"": 97.5, ""gz"": 4.6}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 152520}, ""alt_data"": {""pressure"": 845.83, ""temperature"": 22.27, ""AGL"": 4.66, ""velocity"": 0, ""kalman_altitude"": 4.67, ""kalman_vertical_velocity"": -3.77}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -80}, ""communication_mode"": ""BEACON"", ""timestamp"": 710870, ""packets_received"": 1926, ""kalman_data"": {""altitude"": 4.67, ""vertical_velocity"": -3.77}, ""kalman_altitude"": 4.67, ""kalman_vertical_velocity"": -3.77}"
1754576505.89065,2025-08-07T17:21:45.890650,5291,1,8,0.22,0.2,1.09,3.08,-16.25,-20.27,-37.13,-36.25,0,0,0,152622,845.79,22.25,5.13,0,0,0,0,-63,5.12,-3.68,BEACON,"{""record_number"": 5291, ""operation_mode"": 1, ""state"": 8, ""battery_voltage"": 0, ""wifi_rssi"": -63, ""acc_data"": {""ax"": 0.22, ""ay"": 0.2, ""az"": 1.09, ""pitch"": 3.08, ""roll"": -16.25}, ""gyro_data"": {""gx"": -20.27, ""gy"": -37.13, ""gz"": -36.25}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 152622}, ""alt_data"": {""pressure"": 845.79, ""temperature"": 22.25, ""AGL"": 5.13, ""velocity"": 0, ""kalman_altitude"": 5.12, ""kalman_vertical_velocity"": -3.68}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -63}, ""communication_mode"": ""BEACON"", ""timestamp"": 710983, ""packets_received"": 1927, ""kalman_data"": {""altitude"": 5.12, ""vertical_velocity"": -3.68}, ""kalman_altitude"": 5.12, ""kalman_vertical_velocity"": -3.68}"
1754576505.991626,2025-08-07T17:21:45.991626,5295,1,8,-0.16,0.36,1.03,-15.7,-0.57,18.48,-38.99,-23.87,0,0,0,152724,845.99,22.27,3.06,0,0,0,0,-60,3.07,-4.03,BEACON,"{""record_number"": 5295, ""operation_mode"": 1, ""state"": 8, ""battery_voltage"": 0, ""wifi_rssi"": -60, ""acc_data"": {""ax"": -0.16, ""ay"": 0.36, ""az"": 1.03, ""pitch"": -15.7, ""roll"": -0.57}, ""gyro_data"": {""gx"": 18.48, ""gy"": -38.99, ""gz"": -23.87}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 152724}, ""alt_data"": {""pressure"": 845.99, ""temperature"": 22.27, ""AGL"": 3.06, ""velocity"": 0, ""kalman_altitude"": 3.07, ""kalman_vertical_velocity"": -4.03}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -60}, ""communication_mode"": ""BEACON"", ""timestamp"": 711100, ""packets_received"": 1928, ""kalman_data"": {""altitude"": 3.07, ""vertical_velocity"": -4.03}, ""kalman_altitude"": 3.07, ""kalman_vertical_velocity"": -4.03}"
1754576506.227265,2025-08-07T17:21:46.227265,5304,1,8,-1.07,-0.05,1.07,10.58,6.19,-25.61,-92.8,-13.08,0,0,0,152926,845.88,22.25,4.24,0,0,0,0,-74,4.24,-3.81,BEACON,"{""record_number"": 5304, ""operation_mode"": 1, ""state"": 8, ""battery_voltage"": 0, ""wifi_rssi"": -74, ""acc_data"": {""ax"": -1.07, ""ay"": -0.05, ""az"": 1.07, ""pitch"": 10.58, ""roll"": 6.19}, ""gyro_data"": {""gx"": -25.61, ""gy"": -92.8, ""gz"": -13.08}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 152926}, ""alt_data"": {""pressure"": 845.88, ""temperature"": 22.25, ""AGL"": 4.24, ""velocity"": 0, ""kalman_altitude"": 4.24, ""kalman_vertical_velocity"": -3.81}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -74}, ""communication_mode"": ""BEACON"", ""timestamp"": 711332, ""packets_received"": 1929, ""kalman_data"": {""altitude"": 4.24, ""vertical_velocity"": -3.81}, ""kalman_altitude"": 4.24, ""kalman_vertical_velocity"": -3.81}"
1754576506.360876,2025-08-07T17:21:46.360876,5309,1,8,0.22,-0.32,0.58,58.19,-15.45,-10.95,51.8,6.16,0,0,0,153129,845.88,22.26,4.22,0,0,0,0,-66,4.22,-3.84,BEACON,"{""record_number"": 5309, ""operation_mode"": 1, ""state"": 8, ""battery_voltage"": 0, ""wifi_rssi"": -66, ""acc_data"": {""ax"": 0.22, ""ay"": -0.32, ""az"": 0.58, ""pitch"": 58.19, ""roll"": -15.45}, ""gyro_data"": {""gx"": -10.95, ""gy"": 51.8, ""gz"": 6.16}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 153129}, ""alt_data"": {""pressure"": 845.88, ""temperature"": 22.26, ""AGL"": 4.22, ""velocity"": 0, ""kalman_altitude"": 4.22, ""kalman_vertical_velocity"": -3.84}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -66}, ""communication_mode"": ""BEACON"", ""timestamp"": 711471, ""packets_received"": 1930, ""kalman_data"": {""altitude"": 4.22, ""vertical_velocity"": -3.84}, ""kalman_altitude"": 4.22, ""kalman_vertical_velocity"": -3.84}"
1754576506.488589,2025-08-07T17:21:46.488589,5313,1,8,0.26,-0.87,1.03,-16.46,-17.18,-29.45,-52.2,-0.27,0,0,0,153230,845.95,22.25,3.45,0,0,0,0,-69,3.44,-3.97,BEACON,"{""record_number"": 5313, ""operation_mode"": 1, ""state"": 8, ""battery_voltage"": 0, ""wifi_rssi"": -69, ""acc_data"": {""ax"": 0.26, ""ay"": -0.87, ""az"": 1.03, ""pitch"": -16.46, ""roll"": -17.18}, ""gyro_data"": {""gx"": -29.45, ""gy"": -52.2, ""gz"": -0.27}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 153230}, ""alt_data"": {""pressure"": 845.95, ""temperature"": 22.25, ""AGL"": 3.45, ""velocity"": 0, ""kalman_altitude"": 3.44, ""kalman_vertical_velocity"": -3.97}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -69}, ""communication_mode"": ""BEACON"", ""timestamp"": 711582, ""packets_received"": 1931, ""kalman_data"": {""altitude"": 3.44, ""vertical_velocity"": -3.97}, ""kalman_altitude"": 3.44, ""kalman_vertical_velocity"": -3.97}"
1754576506.645655,2025-08-07T17:21:46.645655,5318,1,8,0.68,-0.3,0.74,-29.63,4.01,-11.1,106.77,-2.87,0,0,0,153331,845.96,22.26,3.4,0,0,0,0,-78,3.4,-3.98,BEACON,"{""record_number"": 5318, ""operation_mode"": 1, ""state"": 8, ""battery_voltage"": 0, ""wifi_rssi"": -78, ""acc_data"": {""ax"": 0.68, ""ay"": -0.3, ""az"": 0.74, ""pitch"": -29.63, ""roll"": 4.01}, ""gyro_data"": {""gx"": -11.1, ""gy"": 106.77, ""gz"": -2.87}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 153331}, ""alt_data"": {""pressure"": 845.96, ""temperature"": 22.26, ""AGL"": 3.4, ""velocity"": 0, ""kalman_altitude"": 3.4, ""kalman_vertical_velocity"": -3.98}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -78}, ""communication_mode"": ""BEACON"", ""timestamp"": 711696, ""packets_received"": 1932, ""kalman_data"": {""altitude"": 3.4, ""vertical_velocity"": -3.98}, ""kalman_altitude"": 3.4, ""kalman_vertical_velocity"": -3.98}"
1754576506.718123,2025-08-07T17:21:46.718123,5322,1,8,-1.33,0.06,0.91,-14.57,-21.29,-5.03,47.68,55.24,0,0,0,153431,845.96,22.26,3.4,0,0,0,0,-66,3.4,-3.98,BEACON,"{""record_number"": 5322, ""operation_mode"": 1, ""state"": 8, ""battery_voltage"": 0, ""wifi_rssi"": -66, ""acc_data"": {""ax"": -1.33, ""ay"": 0.06, ""az"": 0.91, ""pitch"": -14.57, ""roll"": -21.29}, ""gyro_data"": {""gx"": -5.03, ""gy"": 47.68, ""gz"": 55.24}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 153431}, ""alt_data"": {""pressure"": 845.96, ""temperature"": 22.26, ""AGL"": 3.4, ""velocity"": 0, ""kalman_altitude"": 3.4, ""kalman_vertical_velocity"": -3.98}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -66}, ""communication_mode"": ""BEACON"", ""timestamp"": 711810, ""packets_received"": 1933, ""kalman_data"": {""altitude"": 3.4, ""vertical_velocity"": -3.98}, ""kalman_altitude"": 3.4, ""kalman_vertical_velocity"": -3.98}"
